Date,Source,Site ID,POC,Daily Mean PM2.5 Concentration,UNITS,DAILY_AQI_VALUE,Site Name,DAILY_OBS_COUNT,PERCENT_COMPLETE,AQS_PARAMETER_CODE,AQS_PARAMETER_DESC,CBSA_CODE,CBSA_NAME,STATE_CODE,STATE,COUNTY_CODE,COUNTY,SITE_LATITUDE,SITE_LONGITUDE
12/25/2006,AQS,60299001,1,1.6,ug/m3 LC,7,Lebec-Peace Valley/Frazier Park Roads,1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.821921799,-118.88759767
12/28/2006,AQS,60299001,1,2.8,ug/m3 LC,12,Lebec-Peace Valley/Frazier Park Roads,1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.821921799,-118.88759767
12/31/2006,AQS,60299001,1,2.7,ug/m3 LC,11,Lebec-Peace Valley/Frazier Park Roads,1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.821921799,-118.88759767
01/06/2007,AQS,60299001,1,2.5,ug/m3 LC,10,Lebec-Peace Valley/Frazier Park Roads,1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.821921799,-118.88759767
01/12/2007,AQS,60299001,1,2.2,ug/m3 LC,9,Lebec-Peace Valley/Frazier Park Roads,1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.821921799,-118.88759767
01/15/2007,AQS,60299001,1,1.1,ug/m3 LC,5,Lebec-Peace Valley/Frazier Park Roads,1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.821921799,-118.88759767
01/18/2007,AQS,60299001,1,4.8,ug/m3 LC,20,Lebec-Peace Valley/Frazier Park Roads,1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.821921799,-118.88759767
01/21/2007,AQS,60299001,1,4.4,ug/m3 LC,18,Lebec-Peace Valley/Frazier Park Roads,1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.821921799,-118.88759767
01/24/2007,AQS,60299001,1,0.8,ug/m3 LC,3,Lebec-Peace Valley/Frazier Park Roads,1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.821921799,-118.88759767
01/27/2007,AQS,60299001,1,5.2,ug/m3 LC,22,Lebec-Peace Valley/Frazier Park Roads,1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.821921799,-118.88759767
01/30/2007,AQS,60299001,1,2.1,ug/m3 LC,9,Lebec-Peace Valley/Frazier Park Roads,1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.821921799,-118.88759767
02/02/2007,AQS,60299001,1,6.1,ug/m3 LC,25,Lebec-Peace Valley/Frazier Park Roads,1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.821921799,-118.88759767
02/05/2007,AQS,60299001,1,0.6,ug/m3 LC,3,Lebec-Peace Valley/Frazier Park Roads,1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.821921799,-118.88759767
02/11/2007,AQS,60299001,1,0.9,ug/m3 LC,4,Lebec-Peace Valley/Frazier Park Roads,1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.821921799,-118.88759767
02/14/2007,AQS,60299001,1,2.1,ug/m3 LC,9,Lebec-Peace Valley/Frazier Park Roads,1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.821921799,-118.88759767
02/17/2007,AQS,60299001,1,0.7,ug/m3 LC,3,Lebec-Peace Valley/Frazier Park Roads,1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.821921799,-118.88759767
02/20/2007,AQS,60299001,1,3.1,ug/m3 LC,13,Lebec-Peace Valley/Frazier Park Roads,1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.821921799,-118.88759767
02/23/2007,AQS,60299001,1,1.2,ug/m3 LC,5,Lebec-Peace Valley/Frazier Park Roads,1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.821921799,-118.88759767
02/26/2007,AQS,60299001,1,1.1,ug/m3 LC,5,Lebec-Peace Valley/Frazier Park Roads,1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.821921799,-118.88759767
03/01/2007,AQS,60299001,1,3.1,ug/m3 LC,13,Lebec-Peace Valley/Frazier Park Roads,1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.821921799,-118.88759767
03/04/2007,AQS,60299001,1,1.2,ug/m3 LC,5,Lebec-Peace Valley/Frazier Park Roads,1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.821921799,-118.88759767
03/07/2007,AQS,60299001,1,6.8,ug/m3 LC,28,Lebec-Peace Valley/Frazier Park Roads,1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.821921799,-118.88759767
03/10/2007,AQS,60299001,1,7.2,ug/m3 LC,30,Lebec-Peace Valley/Frazier Park Roads,1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.821921799,-118.88759767
03/13/2007,AQS,60299001,1,3.5,ug/m3 LC,15,Lebec-Peace Valley/Frazier Park Roads,1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.821921799,-118.88759767
03/16/2007,AQS,60299001,1,2.3,ug/m3 LC,10,Lebec-Peace Valley/Frazier Park Roads,1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.821921799,-118.88759767
03/19/2007,AQS,60299001,1,5.3,ug/m3 LC,22,Lebec-Peace Valley/Frazier Park Roads,1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.821921799,-118.88759767
03/22/2007,AQS,60299001,1,1.9,ug/m3 LC,8,Lebec-Peace Valley/Frazier Park Roads,1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.821921799,-118.88759767
03/25/2007,AQS,60299001,1,6.7,ug/m3 LC,28,Lebec-Peace Valley/Frazier Park Roads,1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.821921799,-118.88759767
03/28/2007,AQS,60299001,1,3.4,ug/m3 LC,14,Lebec-Peace Valley/Frazier Park Roads,1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.821921799,-118.88759767
03/31/2007,AQS,60299001,1,5.8,ug/m3 LC,24,Lebec-Peace Valley/Frazier Park Roads,1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.821921799,-118.88759767
04/03/2007,AQS,60299001,1,5.3,ug/m3 LC,22,Lebec-Peace Valley/Frazier Park Roads,1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.821921799,-118.88759767
04/06/2007,AQS,60299001,1,10.3,ug/m3 LC,43,Lebec-Peace Valley/Frazier Park Roads,1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.821921799,-118.88759767
04/09/2007,AQS,60299001,1,5.3,ug/m3 LC,22,Lebec-Peace Valley/Frazier Park Roads,1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.821921799,-118.88759767
04/12/2007,AQS,60299001,1,3.0,ug/m3 LC,13,Lebec-Peace Valley/Frazier Park Roads,1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.821921799,-118.88759767
04/15/2007,AQS,60299001,1,1.0,ug/m3 LC,4,Lebec-Peace Valley/Frazier Park Roads,1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.821921799,-118.88759767
04/27/2007,AQS,60299001,1,6.0,ug/m3 LC,25,Lebec-Peace Valley/Frazier Park Roads,1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.821921799,-118.88759767
04/30/2007,AQS,60299001,1,8.5,ug/m3 LC,35,Lebec-Peace Valley/Frazier Park Roads,1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.821921799,-118.88759767
05/03/2007,AQS,60299001,1,4.4,ug/m3 LC,18,Lebec-Peace Valley/Frazier Park Roads,1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.821921799,-118.88759767
05/06/2007,AQS,60299001,1,3.7,ug/m3 LC,15,Lebec-Peace Valley/Frazier Park Roads,1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.821921799,-118.88759767
05/09/2007,AQS,60299001,1,7.8,ug/m3 LC,33,Lebec-Peace Valley/Frazier Park Roads,1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.821921799,-118.88759767
05/12/2007,AQS,60299001,1,8.4,ug/m3 LC,35,Lebec-Peace Valley/Frazier Park Roads,1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.821921799,-118.88759767
05/15/2007,AQS,60299001,1,8.7,ug/m3 LC,36,Lebec-Peace Valley/Frazier Park Roads,1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.821921799,-118.88759767
05/18/2007,AQS,60299001,1,11.4,ug/m3 LC,48,Lebec-Peace Valley/Frazier Park Roads,1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.821921799,-118.88759767
05/21/2007,AQS,60299001,1,8.5,ug/m3 LC,35,Lebec-Peace Valley/Frazier Park Roads,1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.821921799,-118.88759767
05/30/2007,AQS,60299001,1,13.0,ug/m3 LC,53,Lebec-Peace Valley/Frazier Park Roads,1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.821921799,-118.88759767
06/02/2007,AQS,60299001,1,13.5,ug/m3 LC,54,Lebec-Peace Valley/Frazier Park Roads,1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.821921799,-118.88759767
06/05/2007,AQS,60299001,1,6.7,ug/m3 LC,28,Lebec-Peace Valley/Frazier Park Roads,1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.821921799,-118.88759767
06/08/2007,AQS,60299001,1,4.9,ug/m3 LC,20,Lebec-Peace Valley/Frazier Park Roads,1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.821921799,-118.88759767
06/11/2007,AQS,60299001,1,6.0,ug/m3 LC,25,Lebec-Peace Valley/Frazier Park Roads,1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.821921799,-118.88759767
06/14/2007,AQS,60299001,1,11.0,ug/m3 LC,46,Lebec-Peace Valley/Frazier Park Roads,1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.821921799,-118.88759767
06/17/2007,AQS,60299001,1,5.7,ug/m3 LC,24,Lebec-Peace Valley/Frazier Park Roads,1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.821921799,-118.88759767
06/20/2007,AQS,60299001,1,7.2,ug/m3 LC,30,Lebec-Peace Valley/Frazier Park Roads,1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.821921799,-118.88759767
06/23/2007,AQS,60299001,1,9.8,ug/m3 LC,41,Lebec-Peace Valley/Frazier Park Roads,1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.821921799,-118.88759767
06/26/2007,AQS,60299001,1,6.3,ug/m3 LC,26,Lebec-Peace Valley/Frazier Park Roads,1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.821921799,-118.88759767
06/29/2007,AQS,60299001,1,8.8,ug/m3 LC,37,Lebec-Peace Valley/Frazier Park Roads,1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.821921799,-118.88759767
07/02/2007,AQS,60299001,1,6.2,ug/m3 LC,26,Lebec-Peace Valley/Frazier Park Roads,1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.821921799,-118.88759767
07/08/2007,AQS,60299001,1,11.3,ug/m3 LC,47,Lebec-Peace Valley/Frazier Park Roads,1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.821921799,-118.88759767
07/11/2007,AQS,60299001,1,9.9,ug/m3 LC,41,Lebec-Peace Valley/Frazier Park Roads,1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.821921799,-118.88759767
07/14/2007,AQS,60299001,1,9.7,ug/m3 LC,40,Lebec-Peace Valley/Frazier Park Roads,1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.821921799,-118.88759767
07/17/2007,AQS,60299001,1,8.4,ug/m3 LC,35,Lebec-Peace Valley/Frazier Park Roads,1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.821921799,-118.88759767
07/20/2007,AQS,60299001,1,8.1,ug/m3 LC,34,Lebec-Peace Valley/Frazier Park Roads,1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.821921799,-118.88759767
07/23/2007,AQS,60299001,1,6.4,ug/m3 LC,27,Lebec-Peace Valley/Frazier Park Roads,1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.821921799,-118.88759767
07/26/2007,AQS,60299001,1,8.9,ug/m3 LC,37,Lebec-Peace Valley/Frazier Park Roads,1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.821921799,-118.88759767
07/29/2007,AQS,60299001,1,5.3,ug/m3 LC,22,Lebec-Peace Valley/Frazier Park Roads,1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.821921799,-118.88759767
08/01/2007,AQS,60299001,1,5.8,ug/m3 LC,24,Lebec-Peace Valley/Frazier Park Roads,1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.821921799,-118.88759767
08/04/2007,AQS,60299001,1,6.0,ug/m3 LC,25,Lebec-Peace Valley/Frazier Park Roads,1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.821921799,-118.88759767
08/07/2007,AQS,60299001,1,6.3,ug/m3 LC,26,Lebec-Peace Valley/Frazier Park Roads,1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.821921799,-118.88759767
08/16/2007,AQS,60299001,1,69.2,ug/m3 LC,158,Lebec-Peace Valley/Frazier Park Roads,1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.821921799,-118.88759767
08/22/2007,AQS,60299001,1,10.3,ug/m3 LC,43,Lebec-Peace Valley/Frazier Park Roads,1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.821921799,-118.88759767
08/25/2007,AQS,60299001,1,8.1,ug/m3 LC,34,Lebec-Peace Valley/Frazier Park Roads,1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.821921799,-118.88759767
08/28/2007,AQS,60299001,1,6.1,ug/m3 LC,25,Lebec-Peace Valley/Frazier Park Roads,1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.821921799,-118.88759767
09/06/2007,AQS,60299001,1,7.2,ug/m3 LC,30,Lebec-Peace Valley/Frazier Park Roads,1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.821921799,-118.88759767
09/09/2007,AQS,60299001,1,10.3,ug/m3 LC,43,Lebec-Peace Valley/Frazier Park Roads,1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.821921799,-118.88759767
09/15/2007,AQS,60299001,1,6.3,ug/m3 LC,26,Lebec-Peace Valley/Frazier Park Roads,1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.821921799,-118.88759767
09/18/2007,AQS,60299001,1,6.6,ug/m3 LC,28,Lebec-Peace Valley/Frazier Park Roads,1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.821921799,-118.88759767
09/21/2007,AQS,60299001,1,3.0,ug/m3 LC,13,Lebec-Peace Valley/Frazier Park Roads,1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.821921799,-118.88759767
09/24/2007,AQS,60299001,1,2.5,ug/m3 LC,10,Lebec-Peace Valley/Frazier Park Roads,1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.821921799,-118.88759767
10/03/2007,AQS,60299001,1,5.8,ug/m3 LC,24,Lebec-Peace Valley/Frazier Park Roads,1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.821921799,-118.88759767
10/06/2007,AQS,60299001,1,2.0,ug/m3 LC,8,Lebec-Peace Valley/Frazier Park Roads,1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.821921799,-118.88759767
10/09/2007,AQS,60299001,1,2.3,ug/m3 LC,10,Lebec-Peace Valley/Frazier Park Roads,1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.821921799,-118.88759767
10/12/2007,AQS,60299001,1,3.7,ug/m3 LC,15,Lebec-Peace Valley/Frazier Park Roads,1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.821921799,-118.88759767
10/15/2007,AQS,60299001,1,9.4,ug/m3 LC,39,Lebec-Peace Valley/Frazier Park Roads,1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.821921799,-118.88759767
10/18/2007,AQS,60299001,1,4.6,ug/m3 LC,19,Lebec-Peace Valley/Frazier Park Roads,1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.821921799,-118.88759767
10/21/2007,AQS,60299001,1,2.2,ug/m3 LC,9,Lebec-Peace Valley/Frazier Park Roads,1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.821921799,-118.88759767
10/27/2007,AQS,60299001,1,32.4,ug/m3 LC,94,Lebec-Peace Valley/Frazier Park Roads,1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.821921799,-118.88759767
10/30/2007,AQS,60299001,1,4.2,ug/m3 LC,18,Lebec-Peace Valley/Frazier Park Roads,1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.821921799,-118.88759767
11/02/2007,AQS,60299001,1,3.2,ug/m3 LC,13,Lebec-Peace Valley/Frazier Park Roads,1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.821921799,-118.88759767
11/05/2007,AQS,60299001,1,2.9,ug/m3 LC,12,Lebec-Peace Valley/Frazier Park Roads,1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.821921799,-118.88759767
11/08/2007,AQS,60299001,1,3.7,ug/m3 LC,15,Lebec-Peace Valley/Frazier Park Roads,1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.821921799,-118.88759767
11/11/2007,AQS,60299001,1,3.9,ug/m3 LC,16,Lebec-Peace Valley/Frazier Park Roads,1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.821921799,-118.88759767
11/17/2007,AQS,60299001,1,10.4,ug/m3 LC,43,Lebec-Peace Valley/Frazier Park Roads,1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.821921799,-118.88759767
11/20/2007,AQS,60299001,1,18.9,ug/m3 LC,65,Lebec-Peace Valley/Frazier Park Roads,1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.821921799,-118.88759767
11/23/2007,AQS,60299001,1,4.3,ug/m3 LC,18,Lebec-Peace Valley/Frazier Park Roads,1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.821921799,-118.88759767
11/26/2007,AQS,60299001,1,2.2,ug/m3 LC,9,Lebec-Peace Valley/Frazier Park Roads,1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.821921799,-118.88759767
11/29/2007,AQS,60299001,1,2.1,ug/m3 LC,9,Lebec-Peace Valley/Frazier Park Roads,1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.821921799,-118.88759767
12/02/2007,AQS,60299001,1,2.0,ug/m3 LC,8,Lebec-Peace Valley/Frazier Park Roads,1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.821921799,-118.88759767
12/05/2007,AQS,60299001,1,5.9,ug/m3 LC,25,Lebec-Peace Valley/Frazier Park Roads,1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.821921799,-118.88759767
12/08/2007,AQS,60299001,1,1.9,ug/m3 LC,8,Lebec-Peace Valley/Frazier Park Roads,1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.821921799,-118.88759767
12/11/2007,AQS,60299001,1,1.2,ug/m3 LC,5,Lebec-Peace Valley/Frazier Park Roads,1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.821921799,-118.88759767
12/14/2007,AQS,60299001,1,1.6,ug/m3 LC,7,Lebec-Peace Valley/Frazier Park Roads,1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.821921799,-118.88759767
12/17/2007,AQS,60299001,1,3.0,ug/m3 LC,13,Lebec-Peace Valley/Frazier Park Roads,1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.821921799,-118.88759767
12/20/2007,AQS,60299001,1,1.3,ug/m3 LC,5,Lebec-Peace Valley/Frazier Park Roads,1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.821921799,-118.88759767
12/23/2007,AQS,60299001,1,1.4,ug/m3 LC,6,Lebec-Peace Valley/Frazier Park Roads,1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.821921799,-118.88759767
12/29/2007,AQS,60299001,1,0.8,ug/m3 LC,3,Lebec-Peace Valley/Frazier Park Roads,1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.821921799,-118.88759767
01/01/2008,AQS,60299001,1,1.3,ug/m3 LC,5,Lebec-Peace Valley/Frazier Park Roads,1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.821921799,-118.88759767
01/07/2008,AQS,60299001,1,1.3,ug/m3 LC,5,Lebec-Peace Valley/Frazier Park Roads,1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.821921799,-118.88759767
01/25/2008,AQS,60299001,1,0.7,ug/m3 LC,3,Lebec-Peace Valley/Frazier Park Roads,1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.821921799,-118.88759767
01/28/2008,AQS,60299001,1,0.4,ug/m3 LC,2,Lebec-Peace Valley/Frazier Park Roads,1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.821921799,-118.88759767
01/31/2008,AQS,60299001,1,1.6,ug/m3 LC,7,Lebec-Peace Valley/Frazier Park Roads,1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,34.821921799,-118.88759767
