Date,Source,Site ID,POC,Daily Mean PM2.5 Concentration,UNITS,DAILY_AQI_VALUE,Site Name,DAILY_OBS_COUNT,PERCENT_COMPLETE,AQS_PARAMETER_CODE,AQS_PARAMETER_DESC,CBSA_CODE,CBSA_NAME,STATE_CODE,STATE,COUNTY_CODE,COUNTY,SITE_LATITUDE,SITE_LONGITUDE
10/25/2021,AQS,60290019,3,2.7,ug/m3 LC,11,Mojave - CA 58 Business,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0465280008873,-118.162833
10/26/2021,AQS,60290019,3,5.1,ug/m3 LC,21,Mojave - CA 58 Business,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0465280008873,-118.162833
10/27/2021,AQS,60290019,3,6.3,ug/m3 LC,26,Mojave - CA 58 Business,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0465280008873,-118.162833
10/28/2021,AQS,60290019,3,4.3,ug/m3 LC,18,Mojave - CA 58 Business,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0465280008873,-118.162833
10/29/2021,AQS,60290019,3,2.5,ug/m3 LC,10,Mojave - CA 58 Business,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0465280008873,-118.162833
10/30/2021,AQS,60290019,3,4.8,ug/m3 LC,20,Mojave - CA 58 Business,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0465280008873,-118.162833
10/31/2021,AQS,60290019,3,12.6,ug/m3 LC,52,Mojave - CA 58 Business,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0465280008873,-118.162833
11/01/2021,AQS,60290019,3,2.5,ug/m3 LC,10,Mojave - CA 58 Business,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0465280008873,-118.162833
11/02/2021,AQS,60290019,3,3.5,ug/m3 LC,15,Mojave - CA 58 Business,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0465280008873,-118.162833
11/03/2021,AQS,60290019,3,5.4,ug/m3 LC,23,Mojave - CA 58 Business,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0465280008873,-118.162833
11/04/2021,AQS,60290019,3,5.7,ug/m3 LC,24,Mojave - CA 58 Business,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0465280008873,-118.162833
11/05/2021,AQS,60290019,3,8.8,ug/m3 LC,37,Mojave - CA 58 Business,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0465280008873,-118.162833
11/06/2021,AQS,60290019,3,4.2,ug/m3 LC,18,Mojave - CA 58 Business,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0465280008873,-118.162833
11/07/2021,AQS,60290019,3,11.9,ug/m3 LC,50,Mojave - CA 58 Business,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0465280008873,-118.162833
11/08/2021,AQS,60290019,3,8.0,ug/m3 LC,33,Mojave - CA 58 Business,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0465280008873,-118.162833
11/09/2021,AQS,60290019,3,4.8,ug/m3 LC,20,Mojave - CA 58 Business,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0465280008873,-118.162833
11/10/2021,AQS,60290019,3,5.8,ug/m3 LC,24,Mojave - CA 58 Business,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0465280008873,-118.162833
11/11/2021,AQS,60290019,3,4.5,ug/m3 LC,19,Mojave - CA 58 Business,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0465280008873,-118.162833
11/12/2021,AQS,60290019,3,4.7,ug/m3 LC,20,Mojave - CA 58 Business,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0465280008873,-118.162833
11/13/2021,AQS,60290019,3,2.7,ug/m3 LC,11,Mojave - CA 58 Business,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0465280008873,-118.162833
11/14/2021,AQS,60290019,3,1.7,ug/m3 LC,7,Mojave - CA 58 Business,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0465280008873,-118.162833
11/15/2021,AQS,60290019,3,4.3,ug/m3 LC,18,Mojave - CA 58 Business,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0465280008873,-118.162833
11/16/2021,AQS,60290019,3,2.1,ug/m3 LC,9,Mojave - CA 58 Business,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0465280008873,-118.162833
11/17/2021,AQS,60290019,3,4.8,ug/m3 LC,20,Mojave - CA 58 Business,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0465280008873,-118.162833
11/18/2021,AQS,60290019,3,5.5,ug/m3 LC,23,Mojave - CA 58 Business,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0465280008873,-118.162833
11/19/2021,AQS,60290019,3,5.0,ug/m3 LC,21,Mojave - CA 58 Business,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0465280008873,-118.162833
11/20/2021,AQS,60290019,3,6.8,ug/m3 LC,28,Mojave - CA 58 Business,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0465280008873,-118.162833
11/21/2021,AQS,60290019,3,3.0,ug/m3 LC,13,Mojave - CA 58 Business,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0465280008873,-118.162833
11/22/2021,AQS,60290019,3,6.1,ug/m3 LC,25,Mojave - CA 58 Business,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0465280008873,-118.162833
11/23/2021,AQS,60290019,3,3.4,ug/m3 LC,14,Mojave - CA 58 Business,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0465280008873,-118.162833
11/24/2021,AQS,60290019,3,5.0,ug/m3 LC,21,Mojave - CA 58 Business,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0465280008873,-118.162833
11/25/2021,AQS,60290019,3,3.1,ug/m3 LC,13,Mojave - CA 58 Business,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0465280008873,-118.162833
11/26/2021,AQS,60290019,3,3.0,ug/m3 LC,13,Mojave - CA 58 Business,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0465280008873,-118.162833
11/27/2021,AQS,60290019,3,4.3,ug/m3 LC,18,Mojave - CA 58 Business,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0465280008873,-118.162833
11/28/2021,AQS,60290019,3,4.0,ug/m3 LC,17,Mojave - CA 58 Business,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0465280008873,-118.162833
11/29/2021,AQS,60290019,3,8.5,ug/m3 LC,35,Mojave - CA 58 Business,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0465280008873,-118.162833
11/30/2021,AQS,60290019,3,7.4,ug/m3 LC,31,Mojave - CA 58 Business,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0465280008873,-118.162833
12/01/2021,AQS,60290019,3,6.7,ug/m3 LC,28,Mojave - CA 58 Business,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0465280008873,-118.162833
12/02/2021,AQS,60290019,3,5.0,ug/m3 LC,21,Mojave - CA 58 Business,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0465280008873,-118.162833
12/03/2021,AQS,60290019,3,6.1,ug/m3 LC,25,Mojave - CA 58 Business,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0465280008873,-118.162833
12/04/2021,AQS,60290019,3,5.9,ug/m3 LC,25,Mojave - CA 58 Business,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0465280008873,-118.162833
12/05/2021,AQS,60290019,3,6.4,ug/m3 LC,27,Mojave - CA 58 Business,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0465280008873,-118.162833
12/06/2021,AQS,60290019,3,4.8,ug/m3 LC,20,Mojave - CA 58 Business,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0465280008873,-118.162833
12/07/2021,AQS,60290019,3,2.1,ug/m3 LC,9,Mojave - CA 58 Business,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0465280008873,-118.162833
12/08/2021,AQS,60290019,3,2.8,ug/m3 LC,12,Mojave - CA 58 Business,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0465280008873,-118.162833
12/09/2021,AQS,60290019,3,4.6,ug/m3 LC,19,Mojave - CA 58 Business,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0465280008873,-118.162833
12/10/2021,AQS,60290019,3,4.5,ug/m3 LC,19,Mojave - CA 58 Business,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0465280008873,-118.162833
12/11/2021,AQS,60290019,3,5.3,ug/m3 LC,22,Mojave - CA 58 Business,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0465280008873,-118.162833
12/12/2021,AQS,60290019,3,4.1,ug/m3 LC,17,Mojave - CA 58 Business,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0465280008873,-118.162833
12/13/2021,AQS,60290019,3,4.3,ug/m3 LC,18,Mojave - CA 58 Business,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0465280008873,-118.162833
12/14/2021,AQS,60290019,3,2.3,ug/m3 LC,10,Mojave - CA 58 Business,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0465280008873,-118.162833
12/15/2021,AQS,60290019,3,2.9,ug/m3 LC,12,Mojave - CA 58 Business,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0465280008873,-118.162833
12/16/2021,AQS,60290019,3,2.2,ug/m3 LC,9,Mojave - CA 58 Business,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0465280008873,-118.162833
12/17/2021,AQS,60290019,3,3.4,ug/m3 LC,14,Mojave - CA 58 Business,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0465280008873,-118.162833
12/18/2021,AQS,60290019,3,3.2,ug/m3 LC,13,Mojave - CA 58 Business,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0465280008873,-118.162833
12/19/2021,AQS,60290019,3,4.2,ug/m3 LC,18,Mojave - CA 58 Business,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0465280008873,-118.162833
12/20/2021,AQS,60290019,3,6.0,ug/m3 LC,25,Mojave - CA 58 Business,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0465280008873,-118.162833
12/21/2021,AQS,60290019,3,3.9,ug/m3 LC,16,Mojave - CA 58 Business,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0465280008873,-118.162833
12/22/2021,AQS,60290019,3,3.3,ug/m3 LC,14,Mojave - CA 58 Business,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0465280008873,-118.162833
12/23/2021,AQS,60290019,3,1.4,ug/m3 LC,6,Mojave - CA 58 Business,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0465280008873,-118.162833
12/24/2021,AQS,60290019,3,1.7,ug/m3 LC,7,Mojave - CA 58 Business,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0465280008873,-118.162833
12/25/2021,AQS,60290019,3,0.9,ug/m3 LC,4,Mojave - CA 58 Business,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0465280008873,-118.162833
12/26/2021,AQS,60290019,3,2.0,ug/m3 LC,8,Mojave - CA 58 Business,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0465280008873,-118.162833
12/27/2021,AQS,60290019,3,2.0,ug/m3 LC,8,Mojave - CA 58 Business,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0465280008873,-118.162833
12/28/2021,AQS,60290019,3,2.3,ug/m3 LC,10,Mojave - CA 58 Business,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0465280008873,-118.162833
12/29/2021,AQS,60290019,3,1.3,ug/m3 LC,5,Mojave - CA 58 Business,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0465280008873,-118.162833
12/30/2021,AQS,60290019,3,1.2,ug/m3 LC,5,Mojave - CA 58 Business,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0465280008873,-118.162833
12/31/2021,AQS,60290019,3,2.9,ug/m3 LC,12,Mojave - CA 58 Business,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0465280008873,-118.162833
01/01/2022,AQS,60290019,3,3.1,ug/m3 LC,13,Mojave - CA 58 Business,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0465280008873,-118.162833
01/02/2022,AQS,60290019,3,3.1,ug/m3 LC,13,Mojave - CA 58 Business,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0465280008873,-118.162833
01/03/2022,AQS,60290019,3,2.5,ug/m3 LC,10,Mojave - CA 58 Business,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0465280008873,-118.162833
01/04/2022,AQS,60290019,3,2.7,ug/m3 LC,11,Mojave - CA 58 Business,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0465280008873,-118.162833
01/05/2022,AQS,60290019,3,3.1,ug/m3 LC,13,Mojave - CA 58 Business,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0465280008873,-118.162833
01/06/2022,AQS,60290019,3,3.4,ug/m3 LC,14,Mojave - CA 58 Business,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0465280008873,-118.162833
01/07/2022,AQS,60290019,3,1.5,ug/m3 LC,6,Mojave - CA 58 Business,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0465280008873,-118.162833
01/08/2022,AQS,60290019,3,2.7,ug/m3 LC,11,Mojave - CA 58 Business,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0465280008873,-118.162833
01/09/2022,AQS,60290019,3,1.5,ug/m3 LC,6,Mojave - CA 58 Business,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0465280008873,-118.162833
01/10/2022,AQS,60290019,3,1.4,ug/m3 LC,6,Mojave - CA 58 Business,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0465280008873,-118.162833
01/11/2022,AQS,60290019,3,2.5,ug/m3 LC,10,Mojave - CA 58 Business,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0465280008873,-118.162833
01/12/2022,AQS,60290019,3,5.8,ug/m3 LC,24,Mojave - CA 58 Business,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0465280008873,-118.162833
01/13/2022,AQS,60290019,3,2.0,ug/m3 LC,8,Mojave - CA 58 Business,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0465280008873,-118.162833
01/14/2022,AQS,60290019,3,1.2,ug/m3 LC,5,Mojave - CA 58 Business,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0465280008873,-118.162833
01/15/2022,AQS,60290019,3,1.5,ug/m3 LC,6,Mojave - CA 58 Business,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0465280008873,-118.162833
01/16/2022,AQS,60290019,3,1.8,ug/m3 LC,8,Mojave - CA 58 Business,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0465280008873,-118.162833
01/17/2022,AQS,60290019,3,1.1,ug/m3 LC,5,Mojave - CA 58 Business,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0465280008873,-118.162833
01/18/2022,AQS,60290019,3,4.9,ug/m3 LC,20,Mojave - CA 58 Business,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0465280008873,-118.162833
01/19/2022,AQS,60290019,3,8.1,ug/m3 LC,34,Mojave - CA 58 Business,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0465280008873,-118.162833
01/20/2022,AQS,60290019,3,2.3,ug/m3 LC,10,Mojave - CA 58 Business,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0465280008873,-118.162833
01/21/2022,AQS,60290019,3,2.8,ug/m3 LC,12,Mojave - CA 58 Business,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0465280008873,-118.162833
01/22/2022,AQS,60290019,3,1.4,ug/m3 LC,6,Mojave - CA 58 Business,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0465280008873,-118.162833
01/23/2022,AQS,60290019,3,1.3,ug/m3 LC,5,Mojave - CA 58 Business,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0465280008873,-118.162833
01/24/2022,AQS,60290019,3,1.8,ug/m3 LC,8,Mojave - CA 58 Business,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0465280008873,-118.162833
01/25/2022,AQS,60290019,3,2.5,ug/m3 LC,10,Mojave - CA 58 Business,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0465280008873,-118.162833
01/26/2022,AQS,60290019,3,3.5,ug/m3 LC,15,Mojave - CA 58 Business,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0465280008873,-118.162833
01/27/2022,AQS,60290019,3,4.3,ug/m3 LC,18,Mojave - CA 58 Business,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0465280008873,-118.162833
01/28/2022,AQS,60290019,3,1.7,ug/m3 LC,7,Mojave - CA 58 Business,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0465280008873,-118.162833
01/29/2022,AQS,60290019,3,2.7,ug/m3 LC,11,Mojave - CA 58 Business,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0465280008873,-118.162833
01/30/2022,AQS,60290019,3,3.3,ug/m3 LC,14,Mojave - CA 58 Business,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0465280008873,-118.162833
01/31/2022,AQS,60290019,3,5.2,ug/m3 LC,22,Mojave - CA 58 Business,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0465280008873,-118.162833
02/01/2022,AQS,60290019,3,5.3,ug/m3 LC,22,Mojave - CA 58 Business,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0465280008873,-118.162833
02/02/2022,AQS,60290019,3,6.5,ug/m3 LC,27,Mojave - CA 58 Business,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0465280008873,-118.162833
02/03/2022,AQS,60290019,3,5.1,ug/m3 LC,21,Mojave - CA 58 Business,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0465280008873,-118.162833
02/04/2022,AQS,60290019,3,1.4,ug/m3 LC,6,Mojave - CA 58 Business,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0465280008873,-118.162833
02/05/2022,AQS,60290019,3,1.8,ug/m3 LC,8,Mojave - CA 58 Business,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0465280008873,-118.162833
02/06/2022,AQS,60290019,3,0.3,ug/m3 LC,1,Mojave - CA 58 Business,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0465280008873,-118.162833
02/07/2022,AQS,60290019,3,3.8,ug/m3 LC,16,Mojave - CA 58 Business,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0465280008873,-118.162833
02/08/2022,AQS,60290019,3,3.8,ug/m3 LC,16,Mojave - CA 58 Business,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0465280008873,-118.162833
02/09/2022,AQS,60290019,3,2.7,ug/m3 LC,11,Mojave - CA 58 Business,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0465280008873,-118.162833
02/10/2022,AQS,60290019,3,2.1,ug/m3 LC,9,Mojave - CA 58 Business,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0465280008873,-118.162833
02/15/2022,AQS,60290019,3,7.1,ug/m3 LC,30,Mojave - CA 58 Business,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0465280008873,-118.162833
02/16/2022,AQS,60290019,3,2.6,ug/m3 LC,11,Mojave - CA 58 Business,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0465280008873,-118.162833
02/17/2022,AQS,60290019,3,1.9,ug/m3 LC,8,Mojave - CA 58 Business,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0465280008873,-118.162833
02/18/2022,AQS,60290019,3,5.4,ug/m3 LC,23,Mojave - CA 58 Business,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0465280008873,-118.162833
02/19/2022,AQS,60290019,3,2.0,ug/m3 LC,8,Mojave - CA 58 Business,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0465280008873,-118.162833
02/20/2022,AQS,60290019,3,5.8,ug/m3 LC,24,Mojave - CA 58 Business,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0465280008873,-118.162833
02/21/2022,AQS,60290019,3,6.2,ug/m3 LC,26,Mojave - CA 58 Business,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0465280008873,-118.162833
02/22/2022,AQS,60290019,3,3.2,ug/m3 LC,13,Mojave - CA 58 Business,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0465280008873,-118.162833
02/23/2022,AQS,60290019,3,3.8,ug/m3 LC,16,Mojave - CA 58 Business,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0465280008873,-118.162833
02/24/2022,AQS,60290019,3,6.6,ug/m3 LC,28,Mojave - CA 58 Business,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0465280008873,-118.162833
02/25/2022,AQS,60290019,3,4.7,ug/m3 LC,20,Mojave - CA 58 Business,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0465280008873,-118.162833
02/26/2022,AQS,60290019,3,1.5,ug/m3 LC,6,Mojave - CA 58 Business,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0465280008873,-118.162833
02/27/2022,AQS,60290019,3,2.7,ug/m3 LC,11,Mojave - CA 58 Business,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0465280008873,-118.162833
02/28/2022,AQS,60290019,3,5.5,ug/m3 LC,23,Mojave - CA 58 Business,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0465280008873,-118.162833
03/01/2022,AQS,60290019,3,5.0,ug/m3 LC,21,Mojave - CA 58 Business,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0465280008873,-118.162833
03/02/2022,AQS,60290019,3,4.1,ug/m3 LC,17,Mojave - CA 58 Business,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0465280008873,-118.162833
03/03/2022,AQS,60290019,3,5.4,ug/m3 LC,23,Mojave - CA 58 Business,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0465280008873,-118.162833
03/04/2022,AQS,60290019,3,2.0,ug/m3 LC,8,Mojave - CA 58 Business,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0465280008873,-118.162833
03/05/2022,AQS,60290019,3,3.1,ug/m3 LC,13,Mojave - CA 58 Business,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0465280008873,-118.162833
03/06/2022,AQS,60290019,3,3.9,ug/m3 LC,16,Mojave - CA 58 Business,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0465280008873,-118.162833
03/07/2022,AQS,60290019,3,4.4,ug/m3 LC,18,Mojave - CA 58 Business,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.0465280008873,-118.162833
