"Date","Source","Site ID","POC","Daily Mean PM2.5 Concentration","UNITS","DAILY_AQI_VALUE","Site Name","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"08/22/2019","AQS","060292009","3","6.3","ug/m3 LC","26","Lebec","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","34.841567","-118.860588"
"08/23/2019","AQS","060292009","3","5.4","ug/m3 LC","23","Lebec","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","34.841567","-118.860588"
"08/24/2019","AQS","060292009","3","4.7","ug/m3 LC","20","Lebec","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","34.841567","-118.860588"
"08/25/2019","AQS","060292009","3","6.5","ug/m3 LC","27","Lebec","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","34.841567","-118.860588"
"08/26/2019","AQS","060292009","3","7.8","ug/m3 LC","33","Lebec","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","34.841567","-118.860588"
"08/27/2019","AQS","060292009","3","6.8","ug/m3 LC","28","Lebec","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","34.841567","-118.860588"
"08/30/2019","AQS","060292009","3","11.1","ug/m3 LC","46","Lebec","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","34.841567","-118.860588"
"08/31/2019","AQS","060292009","3","9.4","ug/m3 LC","39","Lebec","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","34.841567","-118.860588"
"09/01/2019","AQS","060292009","3","5.7","ug/m3 LC","24","Lebec","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","34.841567","-118.860588"
"09/02/2019","AQS","060292009","3","6.8","ug/m3 LC","28","Lebec","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","34.841567","-118.860588"
"09/03/2019","AQS","060292009","3","8.3","ug/m3 LC","35","Lebec","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","34.841567","-118.860588"
"09/10/2019","AQS","060292009","3","3.4","ug/m3 LC","14","Lebec","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","34.841567","-118.860588"
"09/11/2019","AQS","060292009","3","4.8","ug/m3 LC","20","Lebec","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","34.841567","-118.860588"
"09/12/2019","AQS","060292009","3","5.7","ug/m3 LC","24","Lebec","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","34.841567","-118.860588"
"09/13/2019","AQS","060292009","3","7","ug/m3 LC","29","Lebec","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","34.841567","-118.860588"
"09/14/2019","AQS","060292009","3","8.5","ug/m3 LC","35","Lebec","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","34.841567","-118.860588"
"09/15/2019","AQS","060292009","3","6.3","ug/m3 LC","26","Lebec","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","34.841567","-118.860588"
"09/16/2019","AQS","060292009","3","5.6","ug/m3 LC","23","Lebec","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","34.841567","-118.860588"
"09/17/2019","AQS","060292009","3","6.2","ug/m3 LC","26","Lebec","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","34.841567","-118.860588"
"09/18/2019","AQS","060292009","3","5.2","ug/m3 LC","22","Lebec","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","34.841567","-118.860588"
"09/19/2019","AQS","060292009","3","5.4","ug/m3 LC","23","Lebec","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","34.841567","-118.860588"
"09/21/2019","AQS","060292009","3","3.3","ug/m3 LC","14","Lebec","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","34.841567","-118.860588"
"09/22/2019","AQS","060292009","3","4.8","ug/m3 LC","20","Lebec","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","34.841567","-118.860588"
"09/23/2019","AQS","060292009","3","4.4","ug/m3 LC","18","Lebec","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","34.841567","-118.860588"
"09/24/2019","AQS","060292009","3","7","ug/m3 LC","29","Lebec","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","34.841567","-118.860588"
"09/25/2019","AQS","060292009","3","4.4","ug/m3 LC","18","Lebec","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","34.841567","-118.860588"
"09/26/2019","AQS","060292009","3","9.8","ug/m3 LC","41","Lebec","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","34.841567","-118.860588"
"09/27/2019","AQS","060292009","3","9.6","ug/m3 LC","40","Lebec","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","34.841567","-118.860588"
"09/28/2019","AQS","060292009","3","3.8","ug/m3 LC","16","Lebec","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","34.841567","-118.860588"
"09/29/2019","AQS","060292009","3","2.6","ug/m3 LC","11","Lebec","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","34.841567","-118.860588"
"09/30/2019","AQS","060292009","3","3.9","ug/m3 LC","16","Lebec","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","34.841567","-118.860588"
"10/01/2019","AQS","060292009","3","4.2","ug/m3 LC","18","Lebec","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","34.841567","-118.860588"
"10/02/2019","AQS","060292009","3","4.2","ug/m3 LC","18","Lebec","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","34.841567","-118.860588"
"10/03/2019","AQS","060292009","3","7.3","ug/m3 LC","30","Lebec","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","34.841567","-118.860588"
"10/04/2019","AQS","060292009","3","4.6","ug/m3 LC","19","Lebec","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","34.841567","-118.860588"
"10/05/2019","AQS","060292009","3","5.3","ug/m3 LC","22","Lebec","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","34.841567","-118.860588"
"10/06/2019","AQS","060292009","3","4.3","ug/m3 LC","18","Lebec","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","34.841567","-118.860588"
"10/07/2019","AQS","060292009","3","5.8","ug/m3 LC","24","Lebec","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","34.841567","-118.860588"
"10/08/2019","AQS","060292009","3","7.2","ug/m3 LC","30","Lebec","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","34.841567","-118.860588"
"10/09/2019","AQS","060292009","3","8.2","ug/m3 LC","34","Lebec","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","34.841567","-118.860588"
"10/16/2019","AQS","060292009","3","2.3","ug/m3 LC","10","Lebec","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","34.841567","-118.860588"
"10/17/2019","AQS","060292009","3","6.8","ug/m3 LC","28","Lebec","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","34.841567","-118.860588"
"10/18/2019","AQS","060292009","3","2.3","ug/m3 LC","10","Lebec","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","34.841567","-118.860588"
"10/19/2019","AQS","060292009","3","5","ug/m3 LC","21","Lebec","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","34.841567","-118.860588"
"10/20/2019","AQS","060292009","3","3.2","ug/m3 LC","13","Lebec","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","34.841567","-118.860588"
"10/21/2019","AQS","060292009","3","4","ug/m3 LC","17","Lebec","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","34.841567","-118.860588"
"10/22/2019","AQS","060292009","3","2.5","ug/m3 LC","10","Lebec","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","34.841567","-118.860588"
"10/23/2019","AQS","060292009","3","2.2","ug/m3 LC","9","Lebec","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","34.841567","-118.860588"
"10/24/2019","AQS","060292009","3","0.9","ug/m3 LC","4","Lebec","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","34.841567","-118.860588"
"10/25/2019","AQS","060292009","3","1.8","ug/m3 LC","8","Lebec","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","34.841567","-118.860588"
"10/26/2019","AQS","060292009","3","7.5","ug/m3 LC","31","Lebec","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","34.841567","-118.860588"
"11/02/2019","AQS","060292009","3","0.2","ug/m3 LC","1","Lebec","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","34.841567","-118.860588"
"11/03/2019","AQS","060292009","3","3.3","ug/m3 LC","14","Lebec","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","34.841567","-118.860588"
"11/04/2019","AQS","060292009","3","3.8","ug/m3 LC","16","Lebec","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","34.841567","-118.860588"
"11/05/2019","AQS","060292009","3","4","ug/m3 LC","17","Lebec","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","34.841567","-118.860588"
"11/06/2019","AQS","060292009","3","0.1","ug/m3 LC","0","Lebec","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","34.841567","-118.860588"
"11/07/2019","AQS","060292009","3","2.3","ug/m3 LC","10","Lebec","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","34.841567","-118.860588"
"11/10/2019","AQS","060292009","3","5","ug/m3 LC","21","Lebec","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","34.841567","-118.860588"
"11/14/2019","AQS","060292009","3","5.8","ug/m3 LC","24","Lebec","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","34.841567","-118.860588"
"11/15/2019","AQS","060292009","3","11","ug/m3 LC","46","Lebec","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","34.841567","-118.860588"
"11/16/2019","AQS","060292009","3","11.1","ug/m3 LC","46","Lebec","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","34.841567","-118.860588"
"11/18/2019","AQS","060292009","3","1.4","ug/m3 LC","6","Lebec","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","34.841567","-118.860588"
"11/19/2019","AQS","060292009","3","5","ug/m3 LC","21","Lebec","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","34.841567","-118.860588"
"11/20/2019","AQS","060292009","3","1.4","ug/m3 LC","6","Lebec","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","34.841567","-118.860588"
"11/22/2019","AQS","060292009","3","5.1","ug/m3 LC","21","Lebec","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","34.841567","-118.860588"
"11/23/2019","AQS","060292009","3","4.6","ug/m3 LC","19","Lebec","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","34.841567","-118.860588"
"11/24/2019","AQS","060292009","3","8.3","ug/m3 LC","35","Lebec","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","34.841567","-118.860588"
"11/25/2019","AQS","060292009","3","12.2","ug/m3 LC","51","Lebec","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","34.841567","-118.860588"
"11/26/2019","AQS","060292009","3","0.6","ug/m3 LC","3","Lebec","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","34.841567","-118.860588"
"11/27/2019","AQS","060292009","3","2.5","ug/m3 LC","10","Lebec","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","34.841567","-118.860588"
"11/28/2019","AQS","060292009","3","0.6","ug/m3 LC","3","Lebec","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","34.841567","-118.860588"
"11/30/2019","AQS","060292009","3","1.2","ug/m3 LC","5","Lebec","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","34.841567","-118.860588"
"12/01/2019","AQS","060292009","3","2.4","ug/m3 LC","10","Lebec","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","34.841567","-118.860588"
"12/02/2019","AQS","060292009","3","3.1","ug/m3 LC","13","Lebec","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","34.841567","-118.860588"
"12/03/2019","AQS","060292009","3","3","ug/m3 LC","13","Lebec","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","34.841567","-118.860588"
"12/04/2019","AQS","060292009","3","0.5","ug/m3 LC","2","Lebec","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","34.841567","-118.860588"
"12/05/2019","AQS","060292009","3","1.6","ug/m3 LC","7","Lebec","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","34.841567","-118.860588"
"12/06/2019","AQS","060292009","3","4.3","ug/m3 LC","18","Lebec","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","34.841567","-118.860588"
"12/07/2019","AQS","060292009","3","0.7","ug/m3 LC","3","Lebec","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","34.841567","-118.860588"
"12/10/2019","AQS","060292009","3","2.6","ug/m3 LC","11","Lebec","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","34.841567","-118.860588"
"12/12/2019","AQS","060292009","3","3.1","ug/m3 LC","13","Lebec","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","34.841567","-118.860588"
"12/13/2019","AQS","060292009","3","7.6","ug/m3 LC","32","Lebec","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","34.841567","-118.860588"
"12/14/2019","AQS","060292009","3","6.2","ug/m3 LC","26","Lebec","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","34.841567","-118.860588"
"12/15/2019","AQS","060292009","3","1.2","ug/m3 LC","5","Lebec","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","34.841567","-118.860588"
"12/16/2019","AQS","060292009","3","0.9","ug/m3 LC","4","Lebec","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","34.841567","-118.860588"
"12/19/2019","AQS","060292009","3","1.5","ug/m3 LC","6","Lebec","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","34.841567","-118.860588"
"12/20/2019","AQS","060292009","3","1.9","ug/m3 LC","8","Lebec","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","34.841567","-118.860588"
"12/21/2019","AQS","060292009","3","1.7","ug/m3 LC","7","Lebec","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","34.841567","-118.860588"
"12/22/2019","AQS","060292009","3","2","ug/m3 LC","8","Lebec","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","34.841567","-118.860588"
"12/23/2019","AQS","060292009","3","-0.6","ug/m3 LC","0","Lebec","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","34.841567","-118.860588"
"12/24/2019","AQS","060292009","3","2.6","ug/m3 LC","11","Lebec","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","34.841567","-118.860588"
"12/25/2019","AQS","060292009","3","0.9","ug/m3 LC","4","Lebec","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","34.841567","-118.860588"
"12/27/2019","AQS","060292009","3","8","ug/m3 LC","33","Lebec","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","34.841567","-118.860588"
"12/28/2019","AQS","060292009","3","2.2","ug/m3 LC","9","Lebec","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","34.841567","-118.860588"
"12/29/2019","AQS","060292009","3","2.4","ug/m3 LC","10","Lebec","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","34.841567","-118.860588"
"12/31/2019","AQS","060292009","3","4","ug/m3 LC","17","Lebec","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","34.841567","-118.860588"
"01/06/2019","AQS","060299001","1","1.1","ug/m3 LC","5","Lebec-Peace Valley/Frazier Park Roads","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","34.821921799","-118.88759767"
"01/30/2019","AQS","060299001","1","1.2","ug/m3 LC","5","Lebec-Peace Valley/Frazier Park Roads","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","34.821921799","-118.88759767"
"02/02/2019","AQS","060299001","1","0.8","ug/m3 LC","3","Lebec-Peace Valley/Frazier Park Roads","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","34.821921799","-118.88759767"
"02/05/2019","AQS","060299001","1","0.5","ug/m3 LC","2","Lebec-Peace Valley/Frazier Park Roads","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","34.821921799","-118.88759767"
"02/08/2019","AQS","060299001","1","1","ug/m3 LC","4","Lebec-Peace Valley/Frazier Park Roads","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","34.821921799","-118.88759767"
"02/11/2019","AQS","060299001","1","0.8","ug/m3 LC","3","Lebec-Peace Valley/Frazier Park Roads","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","34.821921799","-118.88759767"
"02/14/2019","AQS","060299001","1","1.2","ug/m3 LC","5","Lebec-Peace Valley/Frazier Park Roads","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","34.821921799","-118.88759767"
"02/17/2019","AQS","060299001","1","0.7","ug/m3 LC","3","Lebec-Peace Valley/Frazier Park Roads","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","34.821921799","-118.88759767"
"02/20/2019","AQS","060299001","1","2.2","ug/m3 LC","9","Lebec-Peace Valley/Frazier Park Roads","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","34.821921799","-118.88759767"
"02/23/2019","AQS","060299001","1","1.7","ug/m3 LC","7","Lebec-Peace Valley/Frazier Park Roads","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","34.821921799","-118.88759767"
"02/26/2019","AQS","060299001","1","2.9","ug/m3 LC","12","Lebec-Peace Valley/Frazier Park Roads","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","34.821921799","-118.88759767"
"03/01/2019","AQS","060299001","1","0.9","ug/m3 LC","4","Lebec-Peace Valley/Frazier Park Roads","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","34.821921799","-118.88759767"
"03/04/2019","AQS","060299001","1","1.1","ug/m3 LC","5","Lebec-Peace Valley/Frazier Park Roads","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","34.821921799","-118.88759767"
"03/10/2019","AQS","060299001","1","1.4","ug/m3 LC","6","Lebec-Peace Valley/Frazier Park Roads","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","34.821921799","-118.88759767"
"03/13/2019","AQS","060299001","1","2","ug/m3 LC","8","Lebec-Peace Valley/Frazier Park Roads","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","34.821921799","-118.88759767"
"03/16/2019","AQS","060299001","1","1.9","ug/m3 LC","8","Lebec-Peace Valley/Frazier Park Roads","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","34.821921799","-118.88759767"
"03/19/2019","AQS","060299001","1","4.4","ug/m3 LC","18","Lebec-Peace Valley/Frazier Park Roads","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","34.821921799","-118.88759767"
"03/22/2019","AQS","060299001","1","2.4","ug/m3 LC","10","Lebec-Peace Valley/Frazier Park Roads","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","34.821921799","-118.88759767"
"03/25/2019","AQS","060299001","1","7.1","ug/m3 LC","30","Lebec-Peace Valley/Frazier Park Roads","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","34.821921799","-118.88759767"
"03/28/2019","AQS","060299001","1","2.1","ug/m3 LC","9","Lebec-Peace Valley/Frazier Park Roads","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","34.821921799","-118.88759767"
"03/31/2019","AQS","060299001","1","3.2","ug/m3 LC","13","Lebec-Peace Valley/Frazier Park Roads","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","34.821921799","-118.88759767"
"04/03/2019","AQS","060299001","1","1.7","ug/m3 LC","7","Lebec-Peace Valley/Frazier Park Roads","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","34.821921799","-118.88759767"
"04/06/2019","AQS","060299001","1","3","ug/m3 LC","13","Lebec-Peace Valley/Frazier Park Roads","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","34.821921799","-118.88759767"
"04/09/2019","AQS","060299001","1","2.8","ug/m3 LC","12","Lebec-Peace Valley/Frazier Park Roads","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","34.821921799","-118.88759767"
"04/12/2019","AQS","060299001","1","3","ug/m3 LC","13","Lebec-Peace Valley/Frazier Park Roads","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","34.821921799","-118.88759767"
"04/15/2019","AQS","060299001","1","4.9","ug/m3 LC","20","Lebec-Peace Valley/Frazier Park Roads","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","34.821921799","-118.88759767"
"04/18/2019","AQS","060299001","1","2.4","ug/m3 LC","10","Lebec-Peace Valley/Frazier Park Roads","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","34.821921799","-118.88759767"
"04/21/2019","AQS","060299001","1","4.1","ug/m3 LC","17","Lebec-Peace Valley/Frazier Park Roads","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","34.821921799","-118.88759767"
"04/24/2019","AQS","060299001","1","5.6","ug/m3 LC","23","Lebec-Peace Valley/Frazier Park Roads","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","34.821921799","-118.88759767"
