"Date","Source","Site ID","POC","Daily Mean PM2.5 Concentration","UNITS","DAILY_AQI_VALUE","Site Name","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"04/29/2002","AQS","060290014","6","5.5","ug/m3 LC","23","Bakersfield-California","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","35.356615","-119.062613"
"05/02/2002","AQS","060290014","6","10.3","ug/m3 LC","43","Bakersfield-California","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","35.356615","-119.062613"
"05/05/2002","AQS","060290014","6","11.9","ug/m3 LC","50","Bakersfield-California","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","35.356615","-119.062613"
"05/08/2002","AQS","060290014","6","8.4","ug/m3 LC","35","Bakersfield-California","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","35.356615","-119.062613"
"05/11/2002","AQS","060290014","6","10.4","ug/m3 LC","43","Bakersfield-California","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","35.356615","-119.062613"
"05/14/2002","AQS","060290014","6","7.1","ug/m3 LC","30","Bakersfield-California","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","35.356615","-119.062613"
"05/17/2002","AQS","060290014","6","12.1","ug/m3 LC","51","Bakersfield-California","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","35.356615","-119.062613"
"05/20/2002","AQS","060290014","6","7.4","ug/m3 LC","31","Bakersfield-California","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","35.356615","-119.062613"
"05/23/2002","AQS","060290014","6","9.1","ug/m3 LC","38","Bakersfield-California","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","35.356615","-119.062613"
"05/26/2002","AQS","060290014","6","10.7","ug/m3 LC","45","Bakersfield-California","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","35.356615","-119.062613"
"05/29/2002","AQS","060290014","6","11.9","ug/m3 LC","50","Bakersfield-California","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","35.356615","-119.062613"
"06/01/2002","AQS","060290014","6","10","ug/m3 LC","42","Bakersfield-California","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","35.356615","-119.062613"
"06/04/2002","AQS","060290014","6","15.6","ug/m3 LC","58","Bakersfield-California","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","35.356615","-119.062613"
"06/07/2002","AQS","060290014","6","12.7","ug/m3 LC","52","Bakersfield-California","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","35.356615","-119.062613"
"06/10/2002","AQS","060290014","6","10.4","ug/m3 LC","43","Bakersfield-California","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","35.356615","-119.062613"
"06/13/2002","AQS","060290014","6","14.6","ug/m3 LC","56","Bakersfield-California","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","35.356615","-119.062613"
"06/16/2002","AQS","060290014","6","9.1","ug/m3 LC","38","Bakersfield-California","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","35.356615","-119.062613"
"06/19/2002","AQS","060290014","6","9.1","ug/m3 LC","38","Bakersfield-California","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","35.356615","-119.062613"
"06/22/2002","AQS","060290014","6","10.9","ug/m3 LC","45","Bakersfield-California","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","35.356615","-119.062613"
"06/25/2002","AQS","060290014","6","14.3","ug/m3 LC","56","Bakersfield-California","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","35.356615","-119.062613"
"06/28/2002","AQS","060290014","6","7.9","ug/m3 LC","33","Bakersfield-California","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","35.356615","-119.062613"
"07/01/2002","AQS","060290014","6","15.3","ug/m3 LC","58","Bakersfield-California","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","35.356615","-119.062613"
"07/04/2002","AQS","060290014","6","19.3","ug/m3 LC","66","Bakersfield-California","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","35.356615","-119.062613"
"07/07/2002","AQS","060290014","6","8.2","ug/m3 LC","34","Bakersfield-California","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","35.356615","-119.062613"
"07/10/2002","AQS","060290014","6","19.2","ug/m3 LC","66","Bakersfield-California","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","35.356615","-119.062613"
"07/13/2002","AQS","060290014","6","12.1","ug/m3 LC","51","Bakersfield-California","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","35.356615","-119.062613"
"07/16/2002","AQS","060290014","6","10.6","ug/m3 LC","44","Bakersfield-California","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","35.356615","-119.062613"
"07/19/2002","AQS","060290014","6","12.5","ug/m3 LC","52","Bakersfield-California","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","35.356615","-119.062613"
"07/22/2002","AQS","060290014","6","9.4","ug/m3 LC","39","Bakersfield-California","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","35.356615","-119.062613"
"07/25/2002","AQS","060290014","6","16.7","ug/m3 LC","61","Bakersfield-California","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","35.356615","-119.062613"
"07/28/2002","AQS","060290014","6","11.8","ug/m3 LC","49","Bakersfield-California","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","35.356615","-119.062613"
"07/31/2002","AQS","060290014","6","20.9","ug/m3 LC","70","Bakersfield-California","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","35.356615","-119.062613"
"08/03/2002","AQS","060290014","6","11","ug/m3 LC","46","Bakersfield-California","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","35.356615","-119.062613"
"08/06/2002","AQS","060290014","6","12","ug/m3 LC","50","Bakersfield-California","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","35.356615","-119.062613"
"08/09/2002","AQS","060290014","6","23.1","ug/m3 LC","74","Bakersfield-California","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","35.356615","-119.062613"
"08/12/2002","AQS","060290014","6","18.4","ug/m3 LC","64","Bakersfield-California","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","35.356615","-119.062613"
"08/15/2002","AQS","060290014","6","35.1","ug/m3 LC","99","Bakersfield-California","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","35.356615","-119.062613"
"08/18/2002","AQS","060290014","6","31.3","ug/m3 LC","91","Bakersfield-California","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","35.356615","-119.062613"
"08/21/2002","AQS","060290014","6","14.9","ug/m3 LC","57","Bakersfield-California","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","35.356615","-119.062613"
"08/24/2002","AQS","060290014","6","19.6","ug/m3 LC","67","Bakersfield-California","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","35.356615","-119.062613"
"08/27/2002","AQS","060290014","6","19.5","ug/m3 LC","67","Bakersfield-California","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","35.356615","-119.062613"
"08/30/2002","AQS","060290014","6","18.5","ug/m3 LC","64","Bakersfield-California","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","35.356615","-119.062613"
"09/02/2002","AQS","060290014","6","18.2","ug/m3 LC","64","Bakersfield-California","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","35.356615","-119.062613"
"09/05/2002","AQS","060290014","6","10.6","ug/m3 LC","44","Bakersfield-California","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","35.356615","-119.062613"
"09/08/2002","AQS","060290014","6","8.9","ug/m3 LC","37","Bakersfield-California","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","35.356615","-119.062613"
"09/11/2002","AQS","060290014","6","17.2","ug/m3 LC","62","Bakersfield-California","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","35.356615","-119.062613"
"09/14/2002","AQS","060290014","6","15.2","ug/m3 LC","58","Bakersfield-California","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","35.356615","-119.062613"
"09/17/2002","AQS","060290014","6","10.1","ug/m3 LC","42","Bakersfield-California","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","35.356615","-119.062613"
"09/20/2002","AQS","060290014","6","16.5","ug/m3 LC","60","Bakersfield-California","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","35.356615","-119.062613"
"09/23/2002","AQS","060290014","6","16.4","ug/m3 LC","60","Bakersfield-California","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","35.356615","-119.062613"
"09/26/2002","AQS","060290014","6","14.7","ug/m3 LC","56","Bakersfield-California","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","35.356615","-119.062613"
"09/29/2002","AQS","060290014","6","7.3","ug/m3 LC","30","Bakersfield-California","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","35.356615","-119.062613"
"10/02/2002","AQS","060290014","6","9.2","ug/m3 LC","38","Bakersfield-California","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","35.356615","-119.062613"
"10/05/2002","AQS","060290014","6","15.9","ug/m3 LC","59","Bakersfield-California","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","35.356615","-119.062613"
"10/08/2002","AQS","060290014","6","18.3","ug/m3 LC","64","Bakersfield-California","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","35.356615","-119.062613"
"10/11/2002","AQS","060290014","6","15","ug/m3 LC","57","Bakersfield-California","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","35.356615","-119.062613"
"10/20/2002","AQS","060290014","6","44.2","ug/m3 LC","122","Bakersfield-California","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","35.356615","-119.062613"
"10/23/2002","AQS","060290014","6","16.9","ug/m3 LC","61","Bakersfield-California","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","35.356615","-119.062613"
"10/26/2002","AQS","060290014","6","52.3","ug/m3 LC","142","Bakersfield-California","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","35.356615","-119.062613"
"11/01/2002","AQS","060290014","6","28.1","ug/m3 LC","85","Bakersfield-California","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","35.356615","-119.062613"
"11/04/2002","AQS","060290014","6","45.2","ug/m3 LC","125","Bakersfield-California","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","35.356615","-119.062613"
"11/07/2002","AQS","060290014","6","17","ug/m3 LC","61","Bakersfield-California","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","35.356615","-119.062613"
"11/10/2002","AQS","060290014","6","14.3","ug/m3 LC","56","Bakersfield-California","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","35.356615","-119.062613"
"11/13/2002","AQS","060290014","6","49.5","ug/m3 LC","135","Bakersfield-California","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","35.356615","-119.062613"
"11/16/2002","AQS","060290014","6","56.3","ug/m3 LC","151","Bakersfield-California","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","35.356615","-119.062613"
"11/19/2002","AQS","060290014","6","71.7","ug/m3 LC","159","Bakersfield-California","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","35.356615","-119.062613"
"11/28/2002","AQS","060290014","6","84.1","ug/m3 LC","166","Bakersfield-California","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","35.356615","-119.062613"
"12/01/2002","AQS","060290014","6","16.9","ug/m3 LC","61","Bakersfield-California","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","35.356615","-119.062613"
"12/04/2002","AQS","060290014","6","45.5","ug/m3 LC","126","Bakersfield-California","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","35.356615","-119.062613"
"12/07/2002","AQS","060290014","6","65.1","ug/m3 LC","156","Bakersfield-California","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","35.356615","-119.062613"
"12/10/2002","AQS","060290014","6","34.7","ug/m3 LC","99","Bakersfield-California","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","35.356615","-119.062613"
"12/13/2002","AQS","060290014","6","34.3","ug/m3 LC","98","Bakersfield-California","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","35.356615","-119.062613"
"12/16/2002","AQS","060290014","6","9.9","ug/m3 LC","41","Bakersfield-California","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","35.356615","-119.062613"
"12/19/2002","AQS","060290014","6","11.6","ug/m3 LC","48","Bakersfield-California","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","35.356615","-119.062613"
"12/25/2002","AQS","060290014","6","66","ug/m3 LC","156","Bakersfield-California","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","35.356615","-119.062613"
"12/28/2002","AQS","060290014","6","6.7","ug/m3 LC","28","Bakersfield-California","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","35.356615","-119.062613"
"12/31/2002","AQS","060290014","6","22.6","ug/m3 LC","73","Bakersfield-California","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","35.356615","-119.062613"
"01/05/2002","AQS","060290015","1","13.2","ug/m3 LC","53","Ridgecrest-California Ave","1","100.0000","88101","PM2.5 - Local Conditions","12540","Bakersfield, CA","06","California","029","Kern","35.62109","-117.67296"
"01/08/2002","AQS","060290015","1","7.7","ug/m3 LC","32","Ridgecrest-California Ave","1","100.0000","88101","PM2.5 - Local Conditions","12540","Bakersfield, CA","06","California","029","Kern","35.62109","-117.67296"
"01/11/2002","AQS","060290015","1","7.1","ug/m3 LC","30","Ridgecrest-California Ave","1","100.0000","88101","PM2.5 - Local Conditions","12540","Bakersfield, CA","06","California","029","Kern","35.62109","-117.67296"
"01/14/2002","AQS","060290015","1","0.7","ug/m3 LC","3","Ridgecrest-California Ave","1","100.0000","88101","PM2.5 - Local Conditions","12540","Bakersfield, CA","06","California","029","Kern","35.62109","-117.67296"
"01/17/2002","AQS","060290015","1","9.4","ug/m3 LC","39","Ridgecrest-California Ave","1","100.0000","88101","PM2.5 - Local Conditions","12540","Bakersfield, CA","06","California","029","Kern","35.62109","-117.67296"
"01/20/2002","AQS","060290015","1","15.4","ug/m3 LC","58","Ridgecrest-California Ave","1","100.0000","88101","PM2.5 - Local Conditions","12540","Bakersfield, CA","06","California","029","Kern","35.62109","-117.67296"
"01/23/2002","AQS","060290015","1","4.4","ug/m3 LC","18","Ridgecrest-California Ave","1","100.0000","88101","PM2.5 - Local Conditions","12540","Bakersfield, CA","06","California","029","Kern","35.62109","-117.67296"
"01/26/2002","AQS","060290015","1","8.8","ug/m3 LC","37","Ridgecrest-California Ave","1","100.0000","88101","PM2.5 - Local Conditions","12540","Bakersfield, CA","06","California","029","Kern","35.62109","-117.67296"
"01/29/2002","AQS","060290015","1","3","ug/m3 LC","13","Ridgecrest-California Ave","1","100.0000","88101","PM2.5 - Local Conditions","12540","Bakersfield, CA","06","California","029","Kern","35.62109","-117.67296"
"02/01/2002","AQS","060290015","1","10.2","ug/m3 LC","43","Ridgecrest-California Ave","1","100.0000","88101","PM2.5 - Local Conditions","12540","Bakersfield, CA","06","California","029","Kern","35.62109","-117.67296"
"02/04/2002","AQS","060290015","1","10.1","ug/m3 LC","42","Ridgecrest-California Ave","1","100.0000","88101","PM2.5 - Local Conditions","12540","Bakersfield, CA","06","California","029","Kern","35.62109","-117.67296"
"02/07/2002","AQS","060290015","1","5","ug/m3 LC","21","Ridgecrest-California Ave","1","100.0000","88101","PM2.5 - Local Conditions","12540","Bakersfield, CA","06","California","029","Kern","35.62109","-117.67296"
"02/10/2002","AQS","060290015","1","3.4","ug/m3 LC","14","Ridgecrest-California Ave","1","100.0000","88101","PM2.5 - Local Conditions","12540","Bakersfield, CA","06","California","029","Kern","35.62109","-117.67296"
"02/13/2002","AQS","060290015","1","5.5","ug/m3 LC","23","Ridgecrest-California Ave","1","100.0000","88101","PM2.5 - Local Conditions","12540","Bakersfield, CA","06","California","029","Kern","35.62109","-117.67296"
"02/16/2002","AQS","060290015","1","8.8","ug/m3 LC","37","Ridgecrest-California Ave","1","100.0000","88101","PM2.5 - Local Conditions","12540","Bakersfield, CA","06","California","029","Kern","35.62109","-117.67296"
"02/19/2002","AQS","060290015","1","5.1","ug/m3 LC","21","Ridgecrest-California Ave","1","100.0000","88101","PM2.5 - Local Conditions","12540","Bakersfield, CA","06","California","029","Kern","35.62109","-117.67296"
"02/22/2002","AQS","060290015","1","3.7","ug/m3 LC","15","Ridgecrest-California Ave","1","100.0000","88101","PM2.5 - Local Conditions","12540","Bakersfield, CA","06","California","029","Kern","35.62109","-117.67296"
"02/25/2002","AQS","060290015","1","11.1","ug/m3 LC","46","Ridgecrest-California Ave","1","100.0000","88101","PM2.5 - Local Conditions","12540","Bakersfield, CA","06","California","029","Kern","35.62109","-117.67296"
"02/28/2002","AQS","060290015","1","5.6","ug/m3 LC","23","Ridgecrest-California Ave","1","100.0000","88101","PM2.5 - Local Conditions","12540","Bakersfield, CA","06","California","029","Kern","35.62109","-117.67296"
"03/03/2002","AQS","060290015","1","10.5","ug/m3 LC","44","Ridgecrest-California Ave","1","100.0000","88101","PM2.5 - Local Conditions","12540","Bakersfield, CA","06","California","029","Kern","35.62109","-117.67296"
"03/06/2002","AQS","060290015","1","4.7","ug/m3 LC","20","Ridgecrest-California Ave","1","100.0000","88101","PM2.5 - Local Conditions","12540","Bakersfield, CA","06","California","029","Kern","35.62109","-117.67296"
"03/09/2002","AQS","060290015","1","7.9","ug/m3 LC","33","Ridgecrest-California Ave","1","100.0000","88101","PM2.5 - Local Conditions","12540","Bakersfield, CA","06","California","029","Kern","35.62109","-117.67296"
"03/12/2002","AQS","060290015","1","5.4","ug/m3 LC","23","Ridgecrest-California Ave","1","100.0000","88101","PM2.5 - Local Conditions","12540","Bakersfield, CA","06","California","029","Kern","35.62109","-117.67296"
"03/15/2002","AQS","060290015","1","3.7","ug/m3 LC","15","Ridgecrest-California Ave","1","100.0000","88101","PM2.5 - Local Conditions","12540","Bakersfield, CA","06","California","029","Kern","35.62109","-117.67296"
"03/21/2002","AQS","060290015","1","5.2","ug/m3 LC","22","Ridgecrest-California Ave","1","100.0000","88101","PM2.5 - Local Conditions","12540","Bakersfield, CA","06","California","029","Kern","35.62109","-117.67296"
"03/27/2002","AQS","060290015","1","3.7","ug/m3 LC","15","Ridgecrest-California Ave","1","100.0000","88101","PM2.5 - Local Conditions","12540","Bakersfield, CA","06","California","029","Kern","35.62109","-117.67296"
"03/30/2002","AQS","060290015","1","5.2","ug/m3 LC","22","Ridgecrest-California Ave","1","100.0000","88101","PM2.5 - Local Conditions","12540","Bakersfield, CA","06","California","029","Kern","35.62109","-117.67296"
"04/02/2002","AQS","060290015","1","8.2","ug/m3 LC","34","Ridgecrest-California Ave","1","100.0000","88101","PM2.5 - Local Conditions","12540","Bakersfield, CA","06","California","029","Kern","35.62109","-117.67296"
"04/05/2002","AQS","060290015","1","8.2","ug/m3 LC","34","Ridgecrest-California Ave","1","100.0000","88101","PM2.5 - Local Conditions","12540","Bakersfield, CA","06","California","029","Kern","35.62109","-117.67296"
"04/08/2002","AQS","060290015","1","0.2","ug/m3 LC","1","Ridgecrest-California Ave","1","100.0000","88101","PM2.5 - Local Conditions","12540","Bakersfield, CA","06","California","029","Kern","35.62109","-117.67296"
"04/20/2002","AQS","060290015","1","0.2","ug/m3 LC","1","Ridgecrest-California Ave","1","100.0000","88101","PM2.5 - Local Conditions","12540","Bakersfield, CA","06","California","029","Kern","35.62109","-117.67296"
"04/23/2002","AQS","060290015","1","15.9","ug/m3 LC","59","Ridgecrest-California Ave","1","100.0000","88101","PM2.5 - Local Conditions","12540","Bakersfield, CA","06","California","029","Kern","35.62109","-117.67296"
"04/26/2002","AQS","060290015","1","4.2","ug/m3 LC","18","Ridgecrest-California Ave","1","100.0000","88101","PM2.5 - Local Conditions","12540","Bakersfield, CA","06","California","029","Kern","35.62109","-117.67296"
"04/29/2002","AQS","060290015","1","5.4","ug/m3 LC","23","Ridgecrest-California Ave","1","100.0000","88101","PM2.5 - Local Conditions","12540","Bakersfield, CA","06","California","029","Kern","35.62109","-117.67296"
"05/02/2002","AQS","060290015","1","6.7","ug/m3 LC","28","Ridgecrest-California Ave","1","100.0000","88101","PM2.5 - Local Conditions","12540","Bakersfield, CA","06","California","029","Kern","35.62109","-117.67296"
"05/05/2002","AQS","060290015","1","9","ug/m3 LC","38","Ridgecrest-California Ave","1","100.0000","88101","PM2.5 - Local Conditions","12540","Bakersfield, CA","06","California","029","Kern","35.62109","-117.67296"
"05/08/2002","AQS","060290015","1","15.2","ug/m3 LC","58","Ridgecrest-California Ave","1","100.0000","88101","PM2.5 - Local Conditions","12540","Bakersfield, CA","06","California","029","Kern","35.62109","-117.67296"
"05/11/2002","AQS","060290015","1","6","ug/m3 LC","25","Ridgecrest-California Ave","1","100.0000","88101","PM2.5 - Local Conditions","12540","Bakersfield, CA","06","California","029","Kern","35.62109","-117.67296"
"05/14/2002","AQS","060290015","1","2.4","ug/m3 LC","10","Ridgecrest-California Ave","1","100.0000","88101","PM2.5 - Local Conditions","12540","Bakersfield, CA","06","California","029","Kern","35.62109","-117.67296"
"05/17/2002","AQS","060290015","1","10.7","ug/m3 LC","45","Ridgecrest-California Ave","1","100.0000","88101","PM2.5 - Local Conditions","12540","Bakersfield, CA","06","California","029","Kern","35.62109","-117.67296"
"05/20/2002","AQS","060290015","1","6","ug/m3 LC","25","Ridgecrest-California Ave","1","100.0000","88101","PM2.5 - Local Conditions","12540","Bakersfield, CA","06","California","029","Kern","35.62109","-117.67296"
"05/23/2002","AQS","060290015","1","6","ug/m3 LC","25","Ridgecrest-California Ave","1","100.0000","88101","PM2.5 - Local Conditions","12540","Bakersfield, CA","06","California","029","Kern","35.62109","-117.67296"
"05/26/2002","AQS","060290015","1","7.5","ug/m3 LC","31","Ridgecrest-California Ave","1","100.0000","88101","PM2.5 - Local Conditions","12540","Bakersfield, CA","06","California","029","Kern","35.62109","-117.67296"
"05/29/2002","AQS","060290015","1","6.7","ug/m3 LC","28","Ridgecrest-California Ave","1","100.0000","88101","PM2.5 - Local Conditions","12540","Bakersfield, CA","06","California","029","Kern","35.62109","-117.67296"
"06/04/2002","AQS","060290015","1","8.5","ug/m3 LC","35","Ridgecrest-California Ave","1","100.0000","88101","PM2.5 - Local Conditions","12540","Bakersfield, CA","06","California","029","Kern","35.62109","-117.67296"
"06/07/2002","AQS","060290015","1","7.8","ug/m3 LC","33","Ridgecrest-California Ave","1","100.0000","88101","PM2.5 - Local Conditions","12540","Bakersfield, CA","06","California","029","Kern","35.62109","-117.67296"
"06/10/2002","AQS","060290015","1","3.8","ug/m3 LC","16","Ridgecrest-California Ave","1","100.0000","88101","PM2.5 - Local Conditions","12540","Bakersfield, CA","06","California","029","Kern","35.62109","-117.67296"
"06/13/2002","AQS","060290015","1","9.6","ug/m3 LC","40","Ridgecrest-California Ave","1","100.0000","88101","PM2.5 - Local Conditions","12540","Bakersfield, CA","06","California","029","Kern","35.62109","-117.67296"
"06/16/2002","AQS","060290015","1","17.3","ug/m3 LC","62","Ridgecrest-California Ave","1","100.0000","88101","PM2.5 - Local Conditions","12540","Bakersfield, CA","06","California","029","Kern","35.62109","-117.67296"
"06/19/2002","AQS","060290015","1","6.8","ug/m3 LC","28","Ridgecrest-California Ave","1","100.0000","88101","PM2.5 - Local Conditions","12540","Bakersfield, CA","06","California","029","Kern","35.62109","-117.67296"
"06/22/2002","AQS","060290015","1","7.5","ug/m3 LC","31","Ridgecrest-California Ave","1","100.0000","88101","PM2.5 - Local Conditions","12540","Bakersfield, CA","06","California","029","Kern","35.62109","-117.67296"
