"Date","Source","Site ID","POC","Daily Mean PM2.5 Concentration","UNITS","DAILY_AQI_VALUE","Site Name","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"10/06/2004","AQS","060290011","1","8.6","ug/m3 LC","36","Mojave","1","100.0000","88101","PM2.5 - Local Conditions","12540","Bakersfield, CA","06","California","029","Kern","35.0505513494936","-118.147293620967"
"10/15/2004","AQS","060290011","1","6.7","ug/m3 LC","28","Mojave","1","100.0000","88101","PM2.5 - Local Conditions","12540","Bakersfield, CA","06","California","029","Kern","35.0505513494936","-118.147293620967"
"10/24/2004","AQS","060290011","1","8.9","ug/m3 LC","37","Mojave","1","100.0000","88101","PM2.5 - Local Conditions","12540","Bakersfield, CA","06","California","029","Kern","35.0505513494936","-118.147293620967"
"10/27/2004","AQS","060290011","1","1.7","ug/m3 LC","7","Mojave","1","100.0000","88101","PM2.5 - Local Conditions","12540","Bakersfield, CA","06","California","029","Kern","35.0505513494936","-118.147293620967"
"11/05/2004","AQS","060290011","1","3.4","ug/m3 LC","14","Mojave","1","100.0000","88101","PM2.5 - Local Conditions","12540","Bakersfield, CA","06","California","029","Kern","35.0505513494936","-118.147293620967"
"11/08/2004","AQS","060290011","1","4.3","ug/m3 LC","18","Mojave","1","100.0000","88101","PM2.5 - Local Conditions","12540","Bakersfield, CA","06","California","029","Kern","35.0505513494936","-118.147293620967"
"11/11/2004","AQS","060290011","1","4.4","ug/m3 LC","18","Mojave","1","100.0000","88101","PM2.5 - Local Conditions","12540","Bakersfield, CA","06","California","029","Kern","35.0505513494936","-118.147293620967"
"11/14/2004","AQS","060290011","1","0.2","ug/m3 LC","1","Mojave","1","100.0000","88101","PM2.5 - Local Conditions","12540","Bakersfield, CA","06","California","029","Kern","35.0505513494936","-118.147293620967"
"11/17/2004","AQS","060290011","1","4.3","ug/m3 LC","18","Mojave","1","100.0000","88101","PM2.5 - Local Conditions","12540","Bakersfield, CA","06","California","029","Kern","35.0505513494936","-118.147293620967"
"11/20/2004","AQS","060290011","1","3.1","ug/m3 LC","13","Mojave","1","100.0000","88101","PM2.5 - Local Conditions","12540","Bakersfield, CA","06","California","029","Kern","35.0505513494936","-118.147293620967"
"11/23/2004","AQS","060290011","1","4.7","ug/m3 LC","20","Mojave","1","100.0000","88101","PM2.5 - Local Conditions","12540","Bakersfield, CA","06","California","029","Kern","35.0505513494936","-118.147293620967"
"11/26/2004","AQS","060290011","1","16.8","ug/m3 LC","61","Mojave","1","100.0000","88101","PM2.5 - Local Conditions","12540","Bakersfield, CA","06","California","029","Kern","35.0505513494936","-118.147293620967"
"11/29/2004","AQS","060290011","1","1","ug/m3 LC","4","Mojave","1","100.0000","88101","PM2.5 - Local Conditions","12540","Bakersfield, CA","06","California","029","Kern","35.0505513494936","-118.147293620967"
"12/02/2004","AQS","060290011","1","1.6","ug/m3 LC","7","Mojave","1","100.0000","88101","PM2.5 - Local Conditions","12540","Bakersfield, CA","06","California","029","Kern","35.0505513494936","-118.147293620967"
"12/05/2004","AQS","060290011","1","9.1","ug/m3 LC","38","Mojave","1","100.0000","88101","PM2.5 - Local Conditions","12540","Bakersfield, CA","06","California","029","Kern","35.0505513494936","-118.147293620967"
"12/11/2004","AQS","060290011","1","2.6","ug/m3 LC","11","Mojave","1","100.0000","88101","PM2.5 - Local Conditions","12540","Bakersfield, CA","06","California","029","Kern","35.0505513494936","-118.147293620967"
"12/14/2004","AQS","060290011","1","0.5","ug/m3 LC","2","Mojave","1","100.0000","88101","PM2.5 - Local Conditions","12540","Bakersfield, CA","06","California","029","Kern","35.0505513494936","-118.147293620967"
"12/17/2004","AQS","060290011","1","1.6","ug/m3 LC","7","Mojave","1","100.0000","88101","PM2.5 - Local Conditions","12540","Bakersfield, CA","06","California","029","Kern","35.0505513494936","-118.147293620967"
"12/20/2004","AQS","060290011","1","2.1","ug/m3 LC","9","Mojave","1","100.0000","88101","PM2.5 - Local Conditions","12540","Bakersfield, CA","06","California","029","Kern","35.0505513494936","-118.147293620967"
"12/23/2004","AQS","060290011","1","2.2","ug/m3 LC","9","Mojave","1","100.0000","88101","PM2.5 - Local Conditions","12540","Bakersfield, CA","06","California","029","Kern","35.0505513494936","-118.147293620967"
"12/26/2004","AQS","060290011","1","0.4","ug/m3 LC","2","Mojave","1","100.0000","88101","PM2.5 - Local Conditions","12540","Bakersfield, CA","06","California","029","Kern","35.0505513494936","-118.147293620967"
"01/01/2004","AQS","060290014","1","42.6","ug/m3 LC","118","Bakersfield-California","1","100.0000","88101","PM2.5 - Local Conditions","12540","Bakersfield, CA","06","California","029","Kern","35.356615","-119.062613"
"01/02/2004","AQS","060290014","1","8.1","ug/m3 LC","34","Bakersfield-California","1","100.0000","88101","PM2.5 - Local Conditions","12540","Bakersfield, CA","06","California","029","Kern","35.356615","-119.062613"
"01/03/2004","AQS","060290014","1","14","ug/m3 LC","55","Bakersfield-California","1","100.0000","88101","PM2.5 - Local Conditions","12540","Bakersfield, CA","06","California","029","Kern","35.356615","-119.062613"
"01/04/2004","AQS","060290014","1","28.8","ug/m3 LC","86","Bakersfield-California","1","100.0000","88101","PM2.5 - Local Conditions","12540","Bakersfield, CA","06","California","029","Kern","35.356615","-119.062613"
"01/05/2004","AQS","060290014","1","32.6","ug/m3 LC","94","Bakersfield-California","1","100.0000","88101","PM2.5 - Local Conditions","12540","Bakersfield, CA","06","California","029","Kern","35.356615","-119.062613"
"01/06/2004","AQS","060290014","1","47.8","ug/m3 LC","131","Bakersfield-California","1","100.0000","88101","PM2.5 - Local Conditions","12540","Bakersfield, CA","06","California","029","Kern","35.356615","-119.062613"
"01/09/2004","AQS","060290014","1","10.2","ug/m3 LC","43","Bakersfield-California","1","100.0000","88101","PM2.5 - Local Conditions","12540","Bakersfield, CA","06","California","029","Kern","35.356615","-119.062613"
"01/10/2004","AQS","060290014","1","35","ug/m3 LC","99","Bakersfield-California","1","100.0000","88101","PM2.5 - Local Conditions","12540","Bakersfield, CA","06","California","029","Kern","35.356615","-119.062613"
"01/11/2004","AQS","060290014","1","35.7","ug/m3 LC","101","Bakersfield-California","1","100.0000","88101","PM2.5 - Local Conditions","12540","Bakersfield, CA","06","California","029","Kern","35.356615","-119.062613"
"01/12/2004","AQS","060290014","1","30.2","ug/m3 LC","89","Bakersfield-California","1","100.0000","88101","PM2.5 - Local Conditions","12540","Bakersfield, CA","06","California","029","Kern","35.356615","-119.062613"
"01/13/2004","AQS","060290014","1","23.4","ug/m3 LC","75","Bakersfield-California","1","100.0000","88101","PM2.5 - Local Conditions","12540","Bakersfield, CA","06","California","029","Kern","35.356615","-119.062613"
"01/14/2004","AQS","060290014","1","30.4","ug/m3 LC","89","Bakersfield-California","1","100.0000","88101","PM2.5 - Local Conditions","12540","Bakersfield, CA","06","California","029","Kern","35.356615","-119.062613"
"01/16/2004","AQS","060290014","1","32.9","ug/m3 LC","95","Bakersfield-California","1","100.0000","88101","PM2.5 - Local Conditions","12540","Bakersfield, CA","06","California","029","Kern","35.356615","-119.062613"
"01/17/2004","AQS","060290014","1","41.1","ug/m3 LC","115","Bakersfield-California","1","100.0000","88101","PM2.5 - Local Conditions","12540","Bakersfield, CA","06","California","029","Kern","35.356615","-119.062613"
"01/18/2004","AQS","060290014","1","41.3","ug/m3 LC","115","Bakersfield-California","1","100.0000","88101","PM2.5 - Local Conditions","12540","Bakersfield, CA","06","California","029","Kern","35.356615","-119.062613"
"01/19/2004","AQS","060290014","1","40.3","ug/m3 LC","113","Bakersfield-California","1","100.0000","88101","PM2.5 - Local Conditions","12540","Bakersfield, CA","06","California","029","Kern","35.356615","-119.062613"
"01/21/2004","AQS","060290014","1","35.5","ug/m3 LC","101","Bakersfield-California","1","100.0000","88101","PM2.5 - Local Conditions","12540","Bakersfield, CA","06","California","029","Kern","35.356615","-119.062613"
"01/22/2004","AQS","060290014","1","36.1","ug/m3 LC","102","Bakersfield-California","1","100.0000","88101","PM2.5 - Local Conditions","12540","Bakersfield, CA","06","California","029","Kern","35.356615","-119.062613"
"01/23/2004","AQS","060290014","1","36.7","ug/m3 LC","104","Bakersfield-California","1","100.0000","88101","PM2.5 - Local Conditions","12540","Bakersfield, CA","06","California","029","Kern","35.356615","-119.062613"
"01/24/2004","AQS","060290014","1","48.1","ug/m3 LC","132","Bakersfield-California","1","100.0000","88101","PM2.5 - Local Conditions","12540","Bakersfield, CA","06","California","029","Kern","35.356615","-119.062613"
"01/25/2004","AQS","060290014","1","51","ug/m3 LC","139","Bakersfield-California","1","100.0000","88101","PM2.5 - Local Conditions","12540","Bakersfield, CA","06","California","029","Kern","35.356615","-119.062613"
"01/26/2004","AQS","060290014","1","30.5","ug/m3 LC","90","Bakersfield-California","1","100.0000","88101","PM2.5 - Local Conditions","12540","Bakersfield, CA","06","California","029","Kern","35.356615","-119.062613"
"01/27/2004","AQS","060290014","1","25.9","ug/m3 LC","80","Bakersfield-California","1","100.0000","88101","PM2.5 - Local Conditions","12540","Bakersfield, CA","06","California","029","Kern","35.356615","-119.062613"
"01/28/2004","AQS","060290014","1","24.1","ug/m3 LC","76","Bakersfield-California","1","100.0000","88101","PM2.5 - Local Conditions","12540","Bakersfield, CA","06","California","029","Kern","35.356615","-119.062613"
"01/29/2004","AQS","060290014","1","25","ug/m3 LC","78","Bakersfield-California","1","100.0000","88101","PM2.5 - Local Conditions","12540","Bakersfield, CA","06","California","029","Kern","35.356615","-119.062613"
"01/30/2004","AQS","060290014","1","33.8","ug/m3 LC","97","Bakersfield-California","1","100.0000","88101","PM2.5 - Local Conditions","12540","Bakersfield, CA","06","California","029","Kern","35.356615","-119.062613"
"01/31/2004","AQS","060290014","1","17","ug/m3 LC","61","Bakersfield-California","1","100.0000","88101","PM2.5 - Local Conditions","12540","Bakersfield, CA","06","California","029","Kern","35.356615","-119.062613"
"02/01/2004","AQS","060290014","1","18","ug/m3 LC","63","Bakersfield-California","1","100.0000","88101","PM2.5 - Local Conditions","12540","Bakersfield, CA","06","California","029","Kern","35.356615","-119.062613"
"02/02/2004","AQS","060290014","1","10.9","ug/m3 LC","45","Bakersfield-California","1","100.0000","88101","PM2.5 - Local Conditions","12540","Bakersfield, CA","06","California","029","Kern","35.356615","-119.062613"
"02/03/2004","AQS","060290014","1","5.2","ug/m3 LC","22","Bakersfield-California","1","100.0000","88101","PM2.5 - Local Conditions","12540","Bakersfield, CA","06","California","029","Kern","35.356615","-119.062613"
"02/04/2004","AQS","060290014","1","15.2","ug/m3 LC","58","Bakersfield-California","1","100.0000","88101","PM2.5 - Local Conditions","12540","Bakersfield, CA","06","California","029","Kern","35.356615","-119.062613"
"02/05/2004","AQS","060290014","1","23.1","ug/m3 LC","74","Bakersfield-California","1","100.0000","88101","PM2.5 - Local Conditions","12540","Bakersfield, CA","06","California","029","Kern","35.356615","-119.062613"
"02/06/2004","AQS","060290014","1","23.8","ug/m3 LC","76","Bakersfield-California","1","100.0000","88101","PM2.5 - Local Conditions","12540","Bakersfield, CA","06","California","029","Kern","35.356615","-119.062613"
"02/11/2004","AQS","060290014","1","20.3","ug/m3 LC","68","Bakersfield-California","1","100.0000","88101","PM2.5 - Local Conditions","12540","Bakersfield, CA","06","California","029","Kern","35.356615","-119.062613"
"02/12/2004","AQS","060290014","1","10.3","ug/m3 LC","43","Bakersfield-California","1","100.0000","88101","PM2.5 - Local Conditions","12540","Bakersfield, CA","06","California","029","Kern","35.356615","-119.062613"
"02/13/2004","AQS","060290014","1","4.4","ug/m3 LC","18","Bakersfield-California","1","100.0000","88101","PM2.5 - Local Conditions","12540","Bakersfield, CA","06","California","029","Kern","35.356615","-119.062613"
"02/14/2004","AQS","060290014","1","10.3","ug/m3 LC","43","Bakersfield-California","1","100.0000","88101","PM2.5 - Local Conditions","12540","Bakersfield, CA","06","California","029","Kern","35.356615","-119.062613"
"02/15/2004","AQS","060290014","1","20.3","ug/m3 LC","68","Bakersfield-California","1","100.0000","88101","PM2.5 - Local Conditions","12540","Bakersfield, CA","06","California","029","Kern","35.356615","-119.062613"
"02/21/2004","AQS","060290014","1","19","ug/m3 LC","66","Bakersfield-California","1","100.0000","88101","PM2.5 - Local Conditions","12540","Bakersfield, CA","06","California","029","Kern","35.356615","-119.062613"
"02/22/2004","AQS","060290014","1","14.7","ug/m3 LC","56","Bakersfield-California","1","100.0000","88101","PM2.5 - Local Conditions","12540","Bakersfield, CA","06","California","029","Kern","35.356615","-119.062613"
"02/23/2004","AQS","060290014","1","15.6","ug/m3 LC","58","Bakersfield-California","1","100.0000","88101","PM2.5 - Local Conditions","12540","Bakersfield, CA","06","California","029","Kern","35.356615","-119.062613"
"02/24/2004","AQS","060290014","1","9.8","ug/m3 LC","41","Bakersfield-California","1","100.0000","88101","PM2.5 - Local Conditions","12540","Bakersfield, CA","06","California","029","Kern","35.356615","-119.062613"
"02/25/2004","AQS","060290014","1","5.9","ug/m3 LC","25","Bakersfield-California","1","100.0000","88101","PM2.5 - Local Conditions","12540","Bakersfield, CA","06","California","029","Kern","35.356615","-119.062613"
"02/26/2004","AQS","060290014","1","3.3","ug/m3 LC","14","Bakersfield-California","1","100.0000","88101","PM2.5 - Local Conditions","12540","Bakersfield, CA","06","California","029","Kern","35.356615","-119.062613"
"02/27/2004","AQS","060290014","1","4.4","ug/m3 LC","18","Bakersfield-California","1","100.0000","88101","PM2.5 - Local Conditions","12540","Bakersfield, CA","06","California","029","Kern","35.356615","-119.062613"
"02/28/2004","AQS","060290014","1","11","ug/m3 LC","46","Bakersfield-California","1","100.0000","88101","PM2.5 - Local Conditions","12540","Bakersfield, CA","06","California","029","Kern","35.356615","-119.062613"
"02/29/2004","AQS","060290014","1","11.7","ug/m3 LC","49","Bakersfield-California","1","100.0000","88101","PM2.5 - Local Conditions","12540","Bakersfield, CA","06","California","029","Kern","35.356615","-119.062613"
"03/01/2004","AQS","060290014","1","11.9","ug/m3 LC","50","Bakersfield-California","1","100.0000","88101","PM2.5 - Local Conditions","12540","Bakersfield, CA","06","California","029","Kern","35.356615","-119.062613"
"03/02/2004","AQS","060290014","1","6","ug/m3 LC","25","Bakersfield-California","1","100.0000","88101","PM2.5 - Local Conditions","12540","Bakersfield, CA","06","California","029","Kern","35.356615","-119.062613"
"03/03/2004","AQS","060290014","1","13.4","ug/m3 LC","54","Bakersfield-California","1","100.0000","88101","PM2.5 - Local Conditions","12540","Bakersfield, CA","06","California","029","Kern","35.356615","-119.062613"
"03/04/2004","AQS","060290014","1","10","ug/m3 LC","42","Bakersfield-California","1","100.0000","88101","PM2.5 - Local Conditions","12540","Bakersfield, CA","06","California","029","Kern","35.356615","-119.062613"
"03/05/2004","AQS","060290014","1","15.8","ug/m3 LC","59","Bakersfield-California","1","100.0000","88101","PM2.5 - Local Conditions","12540","Bakersfield, CA","06","California","029","Kern","35.356615","-119.062613"
"03/06/2004","AQS","060290014","1","25.5","ug/m3 LC","79","Bakersfield-California","1","100.0000","88101","PM2.5 - Local Conditions","12540","Bakersfield, CA","06","California","029","Kern","35.356615","-119.062613"
"03/07/2004","AQS","060290014","1","34.2","ug/m3 LC","97","Bakersfield-California","1","100.0000","88101","PM2.5 - Local Conditions","12540","Bakersfield, CA","06","California","029","Kern","35.356615","-119.062613"
"03/08/2004","AQS","060290014","1","34.6","ug/m3 LC","98","Bakersfield-California","1","100.0000","88101","PM2.5 - Local Conditions","12540","Bakersfield, CA","06","California","029","Kern","35.356615","-119.062613"
"03/09/2004","AQS","060290014","1","33.7","ug/m3 LC","96","Bakersfield-California","1","100.0000","88101","PM2.5 - Local Conditions","12540","Bakersfield, CA","06","California","029","Kern","35.356615","-119.062613"
"03/10/2004","AQS","060290014","1","32.2","ug/m3 LC","93","Bakersfield-California","1","100.0000","88101","PM2.5 - Local Conditions","12540","Bakersfield, CA","06","California","029","Kern","35.356615","-119.062613"
