"Date","Source","Site ID","POC","Daily Mean PM2.5 Concentration","UNITS","DAILY_AQI_VALUE","Site Name","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"02/19/2007","AQS","060290010","3","8.6","ug/m3 LC","36","Bakersfield-Golden / M St","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","35.385574","-119.015009"
"02/20/2007","AQS","060290010","3","13.9","ug/m3 LC","55","Bakersfield-Golden / M St","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","35.385574","-119.015009"
"02/21/2007","AQS","060290010","3","21","ug/m3 LC","70","Bakersfield-Golden / M St","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","35.385574","-119.015009"
"02/22/2007","AQS","060290010","3","11.4","ug/m3 LC","48","Bakersfield-Golden / M St","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","35.385574","-119.015009"
"02/23/2007","AQS","060290010","3","8.2","ug/m3 LC","34","Bakersfield-Golden / M St","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","35.385574","-119.015009"
"02/24/2007","AQS","060290010","3","13.5","ug/m3 LC","54","Bakersfield-Golden / M St","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","35.385574","-119.015009"
"02/25/2007","AQS","060290010","3","8.5","ug/m3 LC","35","Bakersfield-Golden / M St","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","35.385574","-119.015009"
"02/26/2007","AQS","060290010","3","4.7","ug/m3 LC","20","Bakersfield-Golden / M St","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","35.385574","-119.015009"
"02/27/2007","AQS","060290010","3","3","ug/m3 LC","13","Bakersfield-Golden / M St","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","35.385574","-119.015009"
"02/28/2007","AQS","060290010","3","5.3","ug/m3 LC","22","Bakersfield-Golden / M St","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","35.385574","-119.015009"
"03/01/2007","AQS","060290010","3","11.1","ug/m3 LC","46","Bakersfield-Golden / M St","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","35.385574","-119.015009"
"03/02/2007","AQS","060290010","3","20.7","ug/m3 LC","69","Bakersfield-Golden / M St","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","35.385574","-119.015009"
"03/03/2007","AQS","060290010","3","16.5","ug/m3 LC","60","Bakersfield-Golden / M St","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","35.385574","-119.015009"
"03/04/2007","AQS","060290010","3","5.6","ug/m3 LC","23","Bakersfield-Golden / M St","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","35.385574","-119.015009"
"03/05/2007","AQS","060290010","3","19.6","ug/m3 LC","67","Bakersfield-Golden / M St","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","35.385574","-119.015009"
"03/06/2007","AQS","060290010","3","32","ug/m3 LC","93","Bakersfield-Golden / M St","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","35.385574","-119.015009"
"03/07/2007","AQS","060290010","3","27.5","ug/m3 LC","83","Bakersfield-Golden / M St","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","35.385574","-119.015009"
"03/08/2007","AQS","060290010","3","20.2","ug/m3 LC","68","Bakersfield-Golden / M St","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","35.385574","-119.015009"
"03/09/2007","AQS","060290010","3","27.2","ug/m3 LC","83","Bakersfield-Golden / M St","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","35.385574","-119.015009"
"03/10/2007","AQS","060290010","3","23","ug/m3 LC","74","Bakersfield-Golden / M St","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","35.385574","-119.015009"
"03/11/2007","AQS","060290010","3","27.5","ug/m3 LC","83","Bakersfield-Golden / M St","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","35.385574","-119.015009"
"03/12/2007","AQS","060290010","3","29.5","ug/m3 LC","88","Bakersfield-Golden / M St","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","35.385574","-119.015009"
"03/13/2007","AQS","060290010","3","31.6","ug/m3 LC","92","Bakersfield-Golden / M St","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","35.385574","-119.015009"
"03/14/2007","AQS","060290010","3","23.9","ug/m3 LC","76","Bakersfield-Golden / M St","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","35.385574","-119.015009"
"03/15/2007","AQS","060290010","3","21","ug/m3 LC","70","Bakersfield-Golden / M St","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","35.385574","-119.015009"
"03/16/2007","AQS","060290010","3","37.6","ug/m3 LC","106","Bakersfield-Golden / M St","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","35.385574","-119.015009"
"03/17/2007","AQS","060290010","3","34.6","ug/m3 LC","98","Bakersfield-Golden / M St","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","35.385574","-119.015009"
"03/18/2007","AQS","060290010","3","16.6","ug/m3 LC","60","Bakersfield-Golden / M St","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","35.385574","-119.015009"
"03/19/2007","AQS","060290010","3","12","ug/m3 LC","50","Bakersfield-Golden / M St","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","35.385574","-119.015009"
"03/20/2007","AQS","060290010","3","7.3","ug/m3 LC","30","Bakersfield-Golden / M St","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","35.385574","-119.015009"
"03/21/2007","AQS","060290010","3","10.2","ug/m3 LC","43","Bakersfield-Golden / M St","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","35.385574","-119.015009"
"03/22/2007","AQS","060290010","3","16.3","ug/m3 LC","60","Bakersfield-Golden / M St","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","35.385574","-119.015009"
"03/23/2007","AQS","060290010","3","23.3","ug/m3 LC","75","Bakersfield-Golden / M St","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","35.385574","-119.015009"
"03/24/2007","AQS","060290010","3","17.1","ug/m3 LC","62","Bakersfield-Golden / M St","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","35.385574","-119.015009"
"03/25/2007","AQS","060290010","3","12.5","ug/m3 LC","52","Bakersfield-Golden / M St","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","35.385574","-119.015009"
"03/26/2007","AQS","060290010","3","13.4","ug/m3 LC","54","Bakersfield-Golden / M St","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","35.385574","-119.015009"
"03/27/2007","AQS","060290010","3","3.4","ug/m3 LC","14","Bakersfield-Golden / M St","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","35.385574","-119.015009"
"03/28/2007","AQS","060290010","3","8.9","ug/m3 LC","37","Bakersfield-Golden / M St","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","35.385574","-119.015009"
"03/29/2007","AQS","060290010","3","12.8","ug/m3 LC","52","Bakersfield-Golden / M St","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","35.385574","-119.015009"
"03/30/2007","AQS","060290010","3","17","ug/m3 LC","61","Bakersfield-Golden / M St","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","35.385574","-119.015009"
"03/31/2007","AQS","060290010","3","16.5","ug/m3 LC","60","Bakersfield-Golden / M St","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","35.385574","-119.015009"
"04/01/2007","AQS","060290010","3","14","ug/m3 LC","55","Bakersfield-Golden / M St","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","35.385574","-119.015009"
"04/02/2007","AQS","060290010","3","11.6","ug/m3 LC","48","Bakersfield-Golden / M St","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","35.385574","-119.015009"
"04/03/2007","AQS","060290010","3","15.3","ug/m3 LC","58","Bakersfield-Golden / M St","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","35.385574","-119.015009"
"04/04/2007","AQS","060290010","3","24.7","ug/m3 LC","77","Bakersfield-Golden / M St","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","35.385574","-119.015009"
"04/05/2007","AQS","060290010","3","23.5","ug/m3 LC","75","Bakersfield-Golden / M St","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","35.385574","-119.015009"
"04/06/2007","AQS","060290010","3","29.9","ug/m3 LC","88","Bakersfield-Golden / M St","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","35.385574","-119.015009"
"04/07/2007","AQS","060290010","3","9.7","ug/m3 LC","40","Bakersfield-Golden / M St","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","35.385574","-119.015009"
"04/08/2007","AQS","060290010","3","7.5","ug/m3 LC","31","Bakersfield-Golden / M St","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","35.385574","-119.015009"
"04/09/2007","AQS","060290010","3","9.5","ug/m3 LC","40","Bakersfield-Golden / M St","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","35.385574","-119.015009"
"04/10/2007","AQS","060290010","3","14.1","ug/m3 LC","55","Bakersfield-Golden / M St","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","35.385574","-119.015009"
"04/11/2007","AQS","060290010","3","12.2","ug/m3 LC","51","Bakersfield-Golden / M St","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","35.385574","-119.015009"
"04/12/2007","AQS","060290010","3","8.8","ug/m3 LC","37","Bakersfield-Golden / M St","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","35.385574","-119.015009"
"04/13/2007","AQS","060290010","3","7.7","ug/m3 LC","32","Bakersfield-Golden / M St","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","35.385574","-119.015009"
"04/14/2007","AQS","060290010","3","12.6","ug/m3 LC","52","Bakersfield-Golden / M St","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","35.385574","-119.015009"
"04/15/2007","AQS","060290010","3","9.9","ug/m3 LC","41","Bakersfield-Golden / M St","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","35.385574","-119.015009"
"04/16/2007","AQS","060290010","3","14.5","ug/m3 LC","56","Bakersfield-Golden / M St","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","35.385574","-119.015009"
"04/17/2007","AQS","060290010","3","15.9","ug/m3 LC","59","Bakersfield-Golden / M St","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","35.385574","-119.015009"
"04/18/2007","AQS","060290010","3","7.9","ug/m3 LC","33","Bakersfield-Golden / M St","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","35.385574","-119.015009"
"04/19/2007","AQS","060290010","3","10.4","ug/m3 LC","43","Bakersfield-Golden / M St","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","35.385574","-119.015009"
"04/20/2007","AQS","060290010","3","10.2","ug/m3 LC","43","Bakersfield-Golden / M St","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","35.385574","-119.015009"
"04/21/2007","AQS","060290010","3","12.3","ug/m3 LC","51","Bakersfield-Golden / M St","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","35.385574","-119.015009"
"04/22/2007","AQS","060290010","3","11.6","ug/m3 LC","48","Bakersfield-Golden / M St","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","35.385574","-119.015009"
"04/23/2007","AQS","060290010","3","13.2","ug/m3 LC","53","Bakersfield-Golden / M St","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","35.385574","-119.015009"
"04/24/2007","AQS","060290010","3","17.7","ug/m3 LC","63","Bakersfield-Golden / M St","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","35.385574","-119.015009"
"04/25/2007","AQS","060290010","3","20.3","ug/m3 LC","68","Bakersfield-Golden / M St","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","35.385574","-119.015009"
"04/26/2007","AQS","060290010","3","17.5","ug/m3 LC","62","Bakersfield-Golden / M St","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","35.385574","-119.015009"
"04/27/2007","AQS","060290010","3","25.3","ug/m3 LC","79","Bakersfield-Golden / M St","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","35.385574","-119.015009"
"04/28/2007","AQS","060290010","3","22.2","ug/m3 LC","72","Bakersfield-Golden / M St","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","35.385574","-119.015009"
"04/29/2007","AQS","060290010","3","11.2","ug/m3 LC","47","Bakersfield-Golden / M St","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","35.385574","-119.015009"
"04/30/2007","AQS","060290010","3","14.4","ug/m3 LC","56","Bakersfield-Golden / M St","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","35.385574","-119.015009"
"05/01/2007","AQS","060290010","3","15.7","ug/m3 LC","59","Bakersfield-Golden / M St","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","35.385574","-119.015009"
